DRG,CM-PCS,en
DRG07603,0CUR0JZ,"Supplement Epiglottis with Synthetic Substitute, Open Approach"
DRG07603,0CUR0KZ,"Supplement Epiglottis with Nonautologous Tissue Substitute, Open Approach"
DRG07603,0CUR77Z,"Supplement Epiglottis with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG07603,0CUR7JZ,"Supplement Epiglottis with Synthetic Substitute, Via Natural or Artificial Opening"
DRG07603,0CUR7KZ,"Supplement Epiglottis with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG07603,0CUR87Z,"Supplement Epiglottis with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG07603,0CUR8JZ,"Supplement Epiglottis with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG07603,0CUR8KZ,"Supplement Epiglottis with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG07603,0CUS07Z,"Supplement Larynx with Autologous Tissue Substitute, Open Approach"
DRG07603,0CUS0KZ,"Supplement Larynx with Nonautologous Tissue Substitute, Open Approach"
DRG07603,0CUS77Z,"Supplement Larynx with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG07603,0CUS7KZ,"Supplement Larynx with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG07603,0CUS87Z,"Supplement Larynx with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG07603,0CUS8KZ,"Supplement Larynx with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG07603,0CUT07Z,"Supplement Right Vocal Cord with Autologous Tissue Substitute, Open Approach"
DRG07603,0CUT0JZ,"Supplement Right Vocal Cord with Synthetic Substitute, Open Approach"
DRG07603,0CUT0KZ,"Supplement Right Vocal Cord with Nonautologous Tissue Substitute, Open Approach"
DRG07603,0CUT77Z,"Supplement Right Vocal Cord with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG07603,0CUT7JZ,"Supplement Right Vocal Cord with Synthetic Substitute, Via Natural or Artificial Opening"
DRG07603,0CUT7KZ,"Supplement Right Vocal Cord with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG07603,0CUT87Z,"Supplement Right Vocal Cord with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG07603,0CUT8JZ,"Supplement Right Vocal Cord with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG07603,0CUT8KZ,"Supplement Right Vocal Cord with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG07603,0CUV07Z,"Supplement Left Vocal Cord with Autologous Tissue Substitute, Open Approach"
DRG07603,0CUV0JZ,"Supplement Left Vocal Cord with Synthetic Substitute, Open Approach"
DRG07603,0CUV0KZ,"Supplement Left Vocal Cord with Nonautologous Tissue Substitute, Open Approach"
DRG07603,0CUV77Z,"Supplement Left Vocal Cord with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG07603,0CUV7JZ,"Supplement Left Vocal Cord with Synthetic Substitute, Via Natural or Artificial Opening"
DRG07603,0CUV7KZ,"Supplement Left Vocal Cord with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG07603,0CUV87Z,"Supplement Left Vocal Cord with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG07603,0CUV8JZ,"Supplement Left Vocal Cord with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG07603,0CUV8KZ,"Supplement Left Vocal Cord with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG07603,0CWS00Z,"Revision of Drainage Device in Larynx, Open Approach"
DRG07603,0CWS07Z,"Revision of Autologous Tissue Substitute in Larynx, Open Approach"
DRG07603,0CWS0DZ,"Revision of Intraluminal Device in Larynx, Open Approach"
DRG07603,0CWS0JZ,"Revision of Synthetic Substitute in Larynx, Open Approach"
DRG07603,0CWS0KZ,"Revision of Nonautologous Tissue Substitute in Larynx, Open Approach"
DRG07603,0CWS30Z,"Revision of Drainage Device in Larynx, Percutaneous Approach"
DRG07603,0CWS37Z,"Revision of Autologous Tissue Substitute in Larynx, Percutaneous Approach"
DRG07603,0CWS3DZ,"Revision of Intraluminal Device in Larynx, Percutaneous Approach"
DRG07603,0CWS3JZ,"Revision of Synthetic Substitute in Larynx, Percutaneous Approach"
DRG07603,0CWS3KZ,"Revision of Nonautologous Tissue Substitute in Larynx, Percutaneous Approach"
DRG07603,0CWS70Z,"Revision of Drainage Device in Larynx, Via Natural or Artificial Opening"
DRG07603,0CWS77Z,"Revision of Autologous Tissue Substitute in Larynx, Via Natural or Artificial Opening"
DRG07603,0CWS7DZ,"Revision of Intraluminal Device in Larynx, Via Natural or Artificial Opening"
DRG07603,0CWS7JZ,"Revision of Synthetic Substitute in Larynx, Via Natural or Artificial Opening"
DRG07603,0CWS7KZ,"Revision of Nonautologous Tissue Substitute in Larynx, Via Natural or Artificial Opening"
DRG07603,0CWS80Z,"Revision of Drainage Device in Larynx, Via Natural or Artificial Opening Endoscopic"
DRG07603,0CWS87Z,"Revision of Autologous Tissue Substitute in Larynx, Via Natural or Artificial Opening Endoscopic"
DRG07603,0CWS8DZ,"Revision of Intraluminal Device in Larynx, Via Natural or Artificial Opening Endoscopic"
DRG07603,0CWS8JZ,"Revision of Synthetic Substitute in Larynx, Via Natural or Artificial Opening Endoscopic"
DRG07603,0CWS8KZ,"Revision of Nonautologous Tissue Substitute in Larynx, Via Natural or Artificial Opening Endoscopic"
DRG07603,0F900ZX,"Drainage of Liver, Open Approach, Diagnostic"
DRG07603,0F910ZX,"Drainage of Right Lobe Liver, Open Approach, Diagnostic"
DRG07603,0F920ZX,"Drainage of Left Lobe Liver, Open Approach, Diagnostic"
DRG07603,0FB00ZX,"Excision of Liver, Open Approach, Diagnostic"
DRG07603,0FB10ZX,"Excision of Right Lobe Liver, Open Approach, Diagnostic"
DRG07603,0FB20ZX,"Excision of Left Lobe Liver, Open Approach, Diagnostic"
DRG07603,0HB0XZZ,"Excision of Scalp Skin, External Approach"
DRG07603,0HB1XZZ,"Excision of Face Skin, External Approach"
DRG07603,0HB4XZZ,"Excision of Neck Skin, External Approach"
DRG07603,0HB5XZZ,"Excision of Chest Skin, External Approach"
DRG07603,0HB6XZZ,"Excision of Back Skin, External Approach"
DRG07603,0HB7XZZ,"Excision of Abdomen Skin, External Approach"
DRG07603,0HB8XZZ,"Excision of Buttock Skin, External Approach"
DRG07603,0HBAXZZ,"Excision of Genitalia Skin, External Approach"
DRG07603,0HBBXZZ,"Excision of Right Upper Arm Skin, External Approach"
DRG07603,0HBCXZZ,"Excision of Left Upper Arm Skin, External Approach"
DRG07603,0HBDXZZ,"Excision of Right Lower Arm Skin, External Approach"
DRG07603,0HBEXZZ,"Excision of Left Lower Arm Skin, External Approach"
DRG07603,0HBFXZZ,"Excision of Right Hand Skin, External Approach"
DRG07603,0HBGXZZ,"Excision of Left Hand Skin, External Approach"
DRG07603,0HBHXZZ,"Excision of Right Upper Leg Skin, External Approach"
DRG07603,0HBJXZZ,"Excision of Left Upper Leg Skin, External Approach"
DRG07603,0HBKXZZ,"Excision of Right Lower Leg Skin, External Approach"
DRG07603,0HBLXZZ,"Excision of Left Lower Leg Skin, External Approach"
DRG07603,0HBMXZZ,"Excision of Right Foot Skin, External Approach"
DRG07603,0HBNXZZ,"Excision of Left Foot Skin, External Approach"
DRG07603,0JB00ZZ,"Excision of Scalp Subcutaneous Tissue and Fascia, Open Approach"
DRG07603,0JB10ZZ,"Excision of Face Subcutaneous Tissue and Fascia, Open Approach"
DRG07603,0JB40ZZ,"Excision of Anterior Neck Subcutaneous Tissue and Fascia, Open Approach"
DRG07603,0JB50ZZ,"Excision of Posterior Neck Subcutaneous Tissue and Fascia, Open Approach"
DRG07603,0JB60ZZ,"Excision of Chest Subcutaneous Tissue and Fascia, Open Approach"
DRG07603,0JB70ZZ,"Excision of Back Subcutaneous Tissue and Fascia, Open Approach"
DRG07603,0JB80ZZ,"Excision of Abdomen Subcutaneous Tissue and Fascia, Open Approach"
DRG07603,0JB90ZZ,"Excision of Buttock Subcutaneous Tissue and Fascia, Open Approach"
DRG07603,0JBB0ZZ,"Excision of Perineum Subcutaneous Tissue and Fascia, Open Approach"
DRG07603,0JBC0ZZ,"Excision of Pelvic Region Subcutaneous Tissue and Fascia, Open Approach"
DRG07603,0JBD0ZZ,"Excision of Right Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG07603,0JBF0ZZ,"Excision of Left Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG07603,0JBG0ZZ,"Excision of Right Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG07603,0JBH0ZZ,"Excision of Left Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG07603,0JBL0ZZ,"Excision of Right Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG07603,0JBM0ZZ,"Excision of Left Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG07603,0JBN0ZZ,"Excision of Right Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG07603,0JBP0ZZ,"Excision of Left Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG07603,0JBQ0ZZ,"Excision of Right Foot Subcutaneous Tissue and Fascia, Open Approach"
DRG07603,0JBR0ZZ,"Excision of Left Foot Subcutaneous Tissue and Fascia, Open Approach"
DRG07603,0K900ZX,"Drainage of Head Muscle, Open Approach, Diagnostic"
DRG07603,0K910ZX,"Drainage of Facial Muscle, Open Approach, Diagnostic"
DRG07603,0K920ZX,"Drainage of Right Neck Muscle, Open Approach, Diagnostic"
DRG07603,0K930ZX,"Drainage of Left Neck Muscle, Open Approach, Diagnostic"
DRG07603,0K940ZX,"Drainage of Tongue, Palate, Pharynx Muscle, Open Approach, Diagnostic"
DRG07603,0K950ZX,"Drainage of Right Shoulder Muscle, Open Approach, Diagnostic"
DRG07603,0K960ZX,"Drainage of Left Shoulder Muscle, Open Approach, Diagnostic"
DRG07603,0K970ZX,"Drainage of Right Upper Arm Muscle, Open Approach, Diagnostic"
DRG07603,0K980ZX,"Drainage of Left Upper Arm Muscle, Open Approach, Diagnostic"
DRG07603,0K990ZX,"Drainage of Right Lower Arm and Wrist Muscle, Open Approach, Diagnostic"
DRG07603,0K9B0ZX,"Drainage of Left Lower Arm and Wrist Muscle, Open Approach, Diagnostic"
DRG07603,0K9C0ZX,"Drainage of Right Hand Muscle, Open Approach, Diagnostic"
DRG07603,0K9D0ZX,"Drainage of Left Hand Muscle, Open Approach, Diagnostic"
DRG07603,0K9F0ZX,"Drainage of Right Trunk Muscle, Open Approach, Diagnostic"
DRG07603,0K9G0ZX,"Drainage of Left Trunk Muscle, Open Approach, Diagnostic"
DRG07603,0K9H0ZX,"Drainage of Right Thorax Muscle, Open Approach, Diagnostic"
DRG07603,0K9J0ZX,"Drainage of Left Thorax Muscle, Open Approach, Diagnostic"
DRG07603,0K9K0ZX,"Drainage of Right Abdomen Muscle, Open Approach, Diagnostic"
DRG07603,0K9L0ZX,"Drainage of Left Abdomen Muscle, Open Approach, Diagnostic"
DRG07603,0K9M0ZX,"Drainage of Perineum Muscle, Open Approach, Diagnostic"
DRG07603,0K9N0ZX,"Drainage of Right Hip Muscle, Open Approach, Diagnostic"
DRG07603,0K9P0ZX,"Drainage of Left Hip Muscle, Open Approach, Diagnostic"
DRG07603,0K9Q0ZX,"Drainage of Right Upper Leg Muscle, Open Approach, Diagnostic"
DRG07603,0K9R0ZX,"Drainage of Left Upper Leg Muscle, Open Approach, Diagnostic"
DRG07603,0K9S0ZX,"Drainage of Right Lower Leg Muscle, Open Approach, Diagnostic"
DRG07603,0K9T0ZX,"Drainage of Left Lower Leg Muscle, Open Approach, Diagnostic"
DRG07603,0K9V0ZX,"Drainage of Right Foot Muscle, Open Approach, Diagnostic"
DRG07603,0K9W0ZX,"Drainage of Left Foot Muscle, Open Approach, Diagnostic"
DRG07603,0KB00ZX,"Excision of Head Muscle, Open Approach, Diagnostic"
DRG07603,0KB10ZX,"Excision of Facial Muscle, Open Approach, Diagnostic"
DRG07603,0KB20ZX,"Excision of Right Neck Muscle, Open Approach, Diagnostic"
DRG07603,0KB30ZX,"Excision of Left Neck Muscle, Open Approach, Diagnostic"
DRG07603,0KB40ZX,"Excision of Tongue, Palate, Pharynx Muscle, Open Approach, Diagnostic"
DRG07603,0KB50ZX,"Excision of Right Shoulder Muscle, Open Approach, Diagnostic"
DRG07603,0KB60ZX,"Excision of Left Shoulder Muscle, Open Approach, Diagnostic"
DRG07603,0KB70ZX,"Excision of Right Upper Arm Muscle, Open Approach, Diagnostic"
DRG07603,0KB80ZX,"Excision of Left Upper Arm Muscle, Open Approach, Diagnostic"
DRG07603,0KB90ZX,"Excision of Right Lower Arm and Wrist Muscle, Open Approach, Diagnostic"
DRG07603,0KBB0ZX,"Excision of Left Lower Arm and Wrist Muscle, Open Approach, Diagnostic"
DRG07603,0KBC0ZX,"Excision of Right Hand Muscle, Open Approach, Diagnostic"
DRG07603,0KBD0ZX,"Excision of Left Hand Muscle, Open Approach, Diagnostic"
DRG07603,0KBF0ZX,"Excision of Right Trunk Muscle, Open Approach, Diagnostic"
DRG07603,0KBG0ZX,"Excision of Left Trunk Muscle, Open Approach, Diagnostic"
DRG07603,0KBH0ZX,"Excision of Right Thorax Muscle, Open Approach, Diagnostic"
DRG07603,0KBJ0ZX,"Excision of Left Thorax Muscle, Open Approach, Diagnostic"
DRG07603,0KBK0ZX,"Excision of Right Abdomen Muscle, Open Approach, Diagnostic"
DRG07603,0KBL0ZX,"Excision of Left Abdomen Muscle, Open Approach, Diagnostic"
DRG07603,0KBM0ZX,"Excision of Perineum Muscle, Open Approach, Diagnostic"
DRG07603,0KBN0ZX,"Excision of Right Hip Muscle, Open Approach, Diagnostic"
DRG07603,0KBP0ZX,"Excision of Left Hip Muscle, Open Approach, Diagnostic"
DRG07603,0KBQ0ZX,"Excision of Right Upper Leg Muscle, Open Approach, Diagnostic"
DRG07603,0KBR0ZX,"Excision of Left Upper Leg Muscle, Open Approach, Diagnostic"
DRG07603,0KBS0ZX,"Excision of Right Lower Leg Muscle, Open Approach, Diagnostic"
DRG07603,0KBT0ZX,"Excision of Left Lower Leg Muscle, Open Approach, Diagnostic"
DRG07603,0KBV0ZX,"Excision of Right Foot Muscle, Open Approach, Diagnostic"
DRG07603,0KBW0ZX,"Excision of Left Foot Muscle, Open Approach, Diagnostic"
DRG07603,0L900ZX,"Drainage of Head and Neck Tendon, Open Approach, Diagnostic"
DRG07603,0L910ZX,"Drainage of Right Shoulder Tendon, Open Approach, Diagnostic"
DRG07603,0L920ZX,"Drainage of Left Shoulder Tendon, Open Approach, Diagnostic"
DRG07603,0L930ZX,"Drainage of Right Upper Arm Tendon, Open Approach, Diagnostic"
DRG07603,0L940ZX,"Drainage of Left Upper Arm Tendon, Open Approach, Diagnostic"
DRG07603,0L950ZX,"Drainage of Right Lower Arm and Wrist Tendon, Open Approach, Diagnostic"
DRG07603,0L960ZX,"Drainage of Left Lower Arm and Wrist Tendon, Open Approach, Diagnostic"
DRG07603,0L970ZX,"Drainage of Right Hand Tendon, Open Approach, Diagnostic"
DRG07603,0L980ZX,"Drainage of Left Hand Tendon, Open Approach, Diagnostic"
DRG07603,0L990ZX,"Drainage of Right Trunk Tendon, Open Approach, Diagnostic"
DRG07603,0L9B0ZX,"Drainage of Left Trunk Tendon, Open Approach, Diagnostic"
DRG07603,0L9C0ZX,"Drainage of Right Thorax Tendon, Open Approach, Diagnostic"
DRG07603,0L9D0ZX,"Drainage of Left Thorax Tendon, Open Approach, Diagnostic"
DRG07603,0L9F0ZX,"Drainage of Right Abdomen Tendon, Open Approach, Diagnostic"
DRG07603,0L9G0ZX,"Drainage of Left Abdomen Tendon, Open Approach, Diagnostic"
DRG07603,0L9H0ZX,"Drainage of Perineum Tendon, Open Approach, Diagnostic"
DRG07603,0L9J0ZX,"Drainage of Right Hip Tendon, Open Approach, Diagnostic"
DRG07603,0L9K0ZX,"Drainage of Left Hip Tendon, Open Approach, Diagnostic"
DRG07603,0L9L0ZX,"Drainage of Right Upper Leg Tendon, Open Approach, Diagnostic"
DRG07603,0L9M0ZX,"Drainage of Left Upper Leg Tendon, Open Approach, Diagnostic"
DRG07603,0L9N0ZX,"Drainage of Right Lower Leg Tendon, Open Approach, Diagnostic"
DRG07603,0L9P0ZX,"Drainage of Left Lower Leg Tendon, Open Approach, Diagnostic"
DRG07603,0L9Q0ZX,"Drainage of Right Knee Tendon, Open Approach, Diagnostic"
DRG07603,0L9R0ZX,"Drainage of Left Knee Tendon, Open Approach, Diagnostic"
DRG07603,0L9S0ZX,"Drainage of Right Ankle Tendon, Open Approach, Diagnostic"
DRG07603,0L9T0ZX,"Drainage of Left Ankle Tendon, Open Approach, Diagnostic"
DRG07603,0L9V0ZX,"Drainage of Right Foot Tendon, Open Approach, Diagnostic"
DRG07603,0L9W0ZX,"Drainage of Left Foot Tendon, Open Approach, Diagnostic"
DRG07603,0LB00ZX,"Excision of Head and Neck Tendon, Open Approach, Diagnostic"
DRG07603,0LB10ZX,"Excision of Right Shoulder Tendon, Open Approach, Diagnostic"
DRG07603,0LB20ZX,"Excision of Left Shoulder Tendon, Open Approach, Diagnostic"
DRG07603,0LB30ZX,"Excision of Right Upper Arm Tendon, Open Approach, Diagnostic"
DRG07603,0LB40ZX,"Excision of Left Upper Arm Tendon, Open Approach, Diagnostic"
DRG07603,0LB50ZX,"Excision of Right Lower Arm and Wrist Tendon, Open Approach, Diagnostic"
DRG07603,0LB60ZX,"Excision of Left Lower Arm and Wrist Tendon, Open Approach, Diagnostic"
DRG07603,0LB70ZX,"Excision of Right Hand Tendon, Open Approach, Diagnostic"
DRG07603,0LB80ZX,"Excision of Left Hand Tendon, Open Approach, Diagnostic"
DRG07603,0LB90ZX,"Excision of Right Trunk Tendon, Open Approach, Diagnostic"
DRG07603,0LBB0ZX,"Excision of Left Trunk Tendon, Open Approach, Diagnostic"
DRG07603,0LBC0ZX,"Excision of Right Thorax Tendon, Open Approach, Diagnostic"
DRG07603,0LBD0ZX,"Excision of Left Thorax Tendon, Open Approach, Diagnostic"
DRG07603,0LBF0ZX,"Excision of Right Abdomen Tendon, Open Approach, Diagnostic"
DRG07603,0LBG0ZX,"Excision of Left Abdomen Tendon, Open Approach, Diagnostic"
DRG07603,0LBH0ZX,"Excision of Perineum Tendon, Open Approach, Diagnostic"
DRG07603,0LBJ0ZX,"Excision of Right Hip Tendon, Open Approach, Diagnostic"
DRG07603,0LBK0ZX,"Excision of Left Hip Tendon, Open Approach, Diagnostic"
DRG07603,0LBL0ZX,"Excision of Right Upper Leg Tendon, Open Approach, Diagnostic"
DRG07603,0LBM0ZX,"Excision of Left Upper Leg Tendon, Open Approach, Diagnostic"
DRG07603,0LBN0ZX,"Excision of Right Lower Leg Tendon, Open Approach, Diagnostic"
DRG07603,0LBP0ZX,"Excision of Left Lower Leg Tendon, Open Approach, Diagnostic"
DRG07603,0LBQ0ZX,"Excision of Right Knee Tendon, Open Approach, Diagnostic"
DRG07603,0LBR0ZX,"Excision of Left Knee Tendon, Open Approach, Diagnostic"
DRG07603,0LBS0ZX,"Excision of Right Ankle Tendon, Open Approach, Diagnostic"
DRG07603,0LBT0ZX,"Excision of Left Ankle Tendon, Open Approach, Diagnostic"
DRG07603,0LBV0ZX,"Excision of Right Foot Tendon, Open Approach, Diagnostic"
DRG07603,0LBW0ZX,"Excision of Left Foot Tendon, Open Approach, Diagnostic"
DRG07603,0M900ZX,"Drainage of Head and Neck Bursa and Ligament, Open Approach, Diagnostic"
DRG07603,0M910ZX,"Drainage of Right Shoulder Bursa and Ligament, Open Approach, Diagnostic"
DRG07603,0M920ZX,"Drainage of Left Shoulder Bursa and Ligament, Open Approach, Diagnostic"
DRG07603,0M930ZX,"Drainage of Right Elbow Bursa and Ligament, Open Approach, Diagnostic"
DRG07603,0M940ZX,"Drainage of Left Elbow Bursa and Ligament, Open Approach, Diagnostic"
DRG07603,0M950ZX,"Drainage of Right Wrist Bursa and Ligament, Open Approach, Diagnostic"
DRG07603,0M960ZX,"Drainage of Left Wrist Bursa and Ligament, Open Approach, Diagnostic"
DRG07603,0M970ZX,"Drainage of Right Hand Bursa and Ligament, Open Approach, Diagnostic"
DRG07603,0M980ZX,"Drainage of Left Hand Bursa and Ligament, Open Approach, Diagnostic"
DRG07603,0M990ZX,"Drainage of Right Upper Extremity Bursa and Ligament, Open Approach, Diagnostic"
DRG07603,0M9B0ZX,"Drainage of Left Upper Extremity Bursa and Ligament, Open Approach, Diagnostic"
DRG07603,0M9C0ZX,"Drainage of Right Trunk Bursa and Ligament, Open Approach, Diagnostic"
DRG07603,0M9D0ZX,"Drainage of Left Trunk Bursa and Ligament, Open Approach, Diagnostic"
