DRG,CM-PCS,en
DRG00282,S80269S,"Insect bite (nonvenomous), unspecified knee, sequela"
DRG00282,S80271A,"Other superficial bite of right knee, initial encounter"
DRG00282,S80271S,"Other superficial bite of right knee, sequela"
DRG00282,S80272A,"Other superficial bite of left knee, initial encounter"
DRG00282,S80272S,"Other superficial bite of left knee, sequela"
DRG00282,S80279A,"Other superficial bite of unspecified knee, initial encounter"
DRG00282,S80279S,"Other superficial bite of unspecified knee, sequela"
DRG00282,S80811A,"Abrasion, right lower leg, initial encounter"
DRG00282,S80811S,"Abrasion, right lower leg, sequela"
DRG00282,S80812A,"Abrasion, left lower leg, initial encounter"
DRG00282,S80812S,"Abrasion, left lower leg, sequela"
DRG00282,S80819A,"Abrasion, unspecified lower leg, initial encounter"
DRG00282,S80819S,"Abrasion, unspecified lower leg, sequela"
DRG00282,S80821S,"Blister (nonthermal), right lower leg, sequela"
DRG00282,S80822S,"Blister (nonthermal), left lower leg, sequela"
DRG00282,S80829S,"Blister (nonthermal), unspecified lower leg, sequela"
DRG00282,S80841A,"External constriction, right lower leg, initial encounter"
DRG00282,S80841S,"External constriction, right lower leg, sequela"
DRG00282,S80842A,"External constriction, left lower leg, initial encounter"
DRG00282,S80842S,"External constriction, left lower leg, sequela"
DRG00282,S80849A,"External constriction, unspecified lower leg, initial encounter"
DRG00282,S80849S,"External constriction, unspecified lower leg, sequela"
DRG00282,S80851A,"Superficial foreign body, right lower leg, initial encounter"
DRG00282,S80851S,"Superficial foreign body, right lower leg, sequela"
DRG00282,S80852A,"Superficial foreign body, left lower leg, initial encounter"
DRG00282,S80852S,"Superficial foreign body, left lower leg, sequela"
DRG00282,S80859A,"Superficial foreign body, unspecified lower leg, initial encounter"
DRG00282,S80859S,"Superficial foreign body, unspecified lower leg, sequela"
DRG00282,S80861S,"Insect bite (nonvenomous), right lower leg, sequela"
DRG00282,S80862S,"Insect bite (nonvenomous), left lower leg, sequela"
DRG00282,S80869S,"Insect bite (nonvenomous), unspecified lower leg, sequela"
DRG00282,S80871A,"Other superficial bite, right lower leg, initial encounter"
DRG00282,S80871S,"Other superficial bite, right lower leg, sequela"
DRG00282,S80872A,"Other superficial bite, left lower leg, initial encounter"
DRG00282,S80872S,"Other superficial bite, left lower leg, sequela"
DRG00282,S80879A,"Other superficial bite, unspecified lower leg, initial encounter"
DRG00282,S80879S,"Other superficial bite, unspecified lower leg, sequela"
DRG00282,S80911A,"Unspecified superficial injury of right knee, initial encounter"
DRG00282,S80911S,"Unspecified superficial injury of right knee, sequela"
DRG00282,S80912A,"Unspecified superficial injury of left knee, initial encounter"
DRG00282,S80912S,"Unspecified superficial injury of left knee, sequela"
DRG00282,S80919A,"Unspecified superficial injury of unspecified knee, initial encounter"
DRG00282,S80919S,"Unspecified superficial injury of unspecified knee, sequela"
DRG00282,S80921A,"Unspecified superficial injury of right lower leg, initial encounter"
DRG00282,S80921S,"Unspecified superficial injury of right lower leg, sequela"
DRG00282,S80922A,"Unspecified superficial injury of left lower leg, initial encounter"
DRG00282,S80922S,"Unspecified superficial injury of left lower leg, sequela"
DRG00282,S80929A,"Unspecified superficial injury of unspecified lower leg, initial encounter"
DRG00282,S80929S,"Unspecified superficial injury of unspecified lower leg, sequela"
DRG00282,S81001A,"Unspecified open wound, right knee, initial encounter"
DRG00282,S81001S,"Unspecified open wound, right knee, sequela"
DRG00282,S81002A,"Unspecified open wound, left knee, initial encounter"
DRG00282,S81002S,"Unspecified open wound, left knee, sequela"
DRG00282,S81009A,"Unspecified open wound, unspecified knee, initial encounter"
DRG00282,S81009S,"Unspecified open wound, unspecified knee, sequela"
DRG00282,S81011A,"Laceration without foreign body, right knee, initial encounter"
DRG00282,S81011S,"Laceration without foreign body, right knee, sequela"
DRG00282,S81012A,"Laceration without foreign body, left knee, initial encounter"
DRG00282,S81012S,"Laceration without foreign body, left knee, sequela"
DRG00282,S81019A,"Laceration without foreign body, unspecified knee, initial encounter"
DRG00282,S81019S,"Laceration without foreign body, unspecified knee, sequela"
DRG00282,S81021S,"Laceration with foreign body, right knee, sequela"
DRG00282,S81022S,"Laceration with foreign body, left knee, sequela"
DRG00282,S81029S,"Laceration with foreign body, unspecified knee, sequela"
DRG00282,S81031A,"Puncture wound without foreign body, right knee, initial encounter"
DRG00282,S81031S,"Puncture wound without foreign body, right knee, sequela"
DRG00282,S81032A,"Puncture wound without foreign body, left knee, initial encounter"
DRG00282,S81032S,"Puncture wound without foreign body, left knee, sequela"
DRG00282,S81039A,"Puncture wound without foreign body, unspecified knee, initial encounter"
DRG00282,S81039S,"Puncture wound without foreign body, unspecified knee, sequela"
DRG00282,S81041S,"Puncture wound with foreign body, right knee, sequela"
DRG00282,S81042S,"Puncture wound with foreign body, left knee, sequela"
DRG00282,S81049S,"Puncture wound with foreign body, unspecified knee, sequela"
DRG00282,S81051A,"Open bite, right knee, initial encounter"
DRG00282,S81051S,"Open bite, right knee, sequela"
DRG00282,S81052A,"Open bite, left knee, initial encounter"
DRG00282,S81052S,"Open bite, left knee, sequela"
DRG00282,S81059A,"Open bite, unspecified knee, initial encounter"
DRG00282,S81059S,"Open bite, unspecified knee, sequela"
DRG00282,S81801A,"Unspecified open wound, right lower leg, initial encounter"
DRG00282,S81801S,"Unspecified open wound, right lower leg, sequela"
DRG00282,S81802A,"Unspecified open wound, left lower leg, initial encounter"
DRG00282,S81802S,"Unspecified open wound, left lower leg, sequela"
DRG00282,S81809A,"Unspecified open wound, unspecified lower leg, initial encounter"
DRG00282,S81809S,"Unspecified open wound, unspecified lower leg, sequela"
DRG00282,S81811A,"Laceration without foreign body, right lower leg, initial encounter"
DRG00282,S81811S,"Laceration without foreign body, right lower leg, sequela"
DRG00282,S81812A,"Laceration without foreign body, left lower leg, initial encounter"
DRG00282,S81812S,"Laceration without foreign body, left lower leg, sequela"
DRG00282,S81819A,"Laceration without foreign body, unspecified lower leg, initial encounter"
DRG00282,S81819S,"Laceration without foreign body, unspecified lower leg, sequela"
DRG00282,S81821S,"Laceration with foreign body, right lower leg, sequela"
DRG00282,S81822S,"Laceration with foreign body, left lower leg, sequela"
DRG00282,S81829S,"Laceration with foreign body, unspecified lower leg, sequela"
DRG00282,S81831A,"Puncture wound without foreign body, right lower leg, initial encounter"
DRG00282,S81831S,"Puncture wound without foreign body, right lower leg, sequela"
DRG00282,S81832A,"Puncture wound without foreign body, left lower leg, initial encounter"
DRG00282,S81832S,"Puncture wound without foreign body, left lower leg, sequela"
DRG00282,S81839A,"Puncture wound without foreign body, unspecified lower leg, initial encounter"
DRG00282,S81839S,"Puncture wound without foreign body, unspecified lower leg, sequela"
DRG00282,S81841S,"Puncture wound with foreign body, right lower leg, sequela"
DRG00282,S81842S,"Puncture wound with foreign body, left lower leg, sequela"
DRG00282,S81849S,"Puncture wound with foreign body, unspecified lower leg, sequela"
DRG00282,S81851A,"Open bite, right lower leg, initial encounter"
DRG00282,S81851S,"Open bite, right lower leg, sequela"
DRG00282,S81852A,"Open bite, left lower leg, initial encounter"
DRG00282,S81852S,"Open bite, left lower leg, sequela"
DRG00282,S81859A,"Open bite, unspecified lower leg, initial encounter"
DRG00282,S81859S,"Open bite, unspecified lower leg, sequela"
DRG00282,S86021S,"Laceration of right Achilles tendon, sequela"
DRG00282,S86022S,"Laceration of left Achilles tendon, sequela"
DRG00282,S86029S,"Laceration of unspecified Achilles tendon, sequela"
DRG00282,S86121S,"Laceration of other muscle(s) and tendon(s) of posterior muscle group at lower leg level, right leg, sequela"
DRG00282,S86122S,"Laceration of other muscle(s) and tendon(s) of posterior muscle group at lower leg level, left leg, sequela"
DRG00282,S86129S,"Laceration of other muscle(s) and tendon(s) of posterior muscle group at lower leg level, unspecified leg, sequela"
DRG00282,S86221S,"Laceration of muscle(s) and tendon(s) of anterior muscle group at lower leg level, right leg, sequela"
DRG00282,S86222S,"Laceration of muscle(s) and tendon(s) of anterior muscle group at lower leg level, left leg, sequela"
DRG00282,S86229S,"Laceration of muscle(s) and tendon(s) of anterior muscle group at lower leg level, unspecified leg, sequela"
DRG00282,S86321S,"Laceration of muscle(s) and tendon(s) of peroneal muscle group at lower leg level, right leg, sequela"
DRG00282,S86322S,"Laceration of muscle(s) and tendon(s) of peroneal muscle group at lower leg level, left leg, sequela"
DRG00282,S86329S,"Laceration of muscle(s) and tendon(s) of peroneal muscle group at lower leg level, unspecified leg, sequela"
DRG00282,S86821S,"Laceration of other muscle(s) and tendon(s) at lower leg level, right leg, sequela"
DRG00282,S86822S,"Laceration of other muscle(s) and tendon(s) at lower leg level, left leg, sequela"
DRG00282,S86829S,"Laceration of other muscle(s) and tendon(s) at lower leg level, unspecified leg, sequela"
DRG00282,S86921S,"Laceration of unspecified muscle(s) and tendon(s) at lower leg level, right leg, sequela"
DRG00282,S86922S,"Laceration of unspecified muscle(s) and tendon(s) at lower leg level, left leg, sequela"
DRG00282,S86929S,"Laceration of unspecified muscle(s) and tendon(s) at lower leg level, unspecified leg, sequela"
DRG00282,S8700XS,"Crushing injury of unspecified knee, sequela"
DRG00282,S8701XS,"Crushing injury of right knee, sequela"
DRG00282,S8702XS,"Crushing injury of left knee, sequela"
DRG00282,S8780XS,"Crushing injury of unspecified lower leg, sequela"
DRG00282,S8781XS,"Crushing injury of right lower leg, sequela"
DRG00282,S8782XS,"Crushing injury of left lower leg, sequela"
DRG00282,S9000XA,"Contusion of unspecified ankle, initial encounter"
DRG00282,S9000XS,"Contusion of unspecified ankle, sequela"
DRG00282,S9001XA,"Contusion of right ankle, initial encounter"
DRG00282,S9001XS,"Contusion of right ankle, sequela"
DRG00282,S9002XA,"Contusion of left ankle, initial encounter"
DRG00282,S9002XS,"Contusion of left ankle, sequela"
DRG00282,S90111A,"Contusion of right great toe without damage to nail, initial encounter"
DRG00282,S90111S,"Contusion of right great toe without damage to nail, sequela"
DRG00282,S90112A,"Contusion of left great toe without damage to nail, initial encounter"
DRG00282,S90112S,"Contusion of left great toe without damage to nail, sequela"
DRG00282,S90119A,"Contusion of unspecified great toe without damage to nail, initial encounter"
DRG00282,S90119S,"Contusion of unspecified great toe without damage to nail, sequela"
DRG00282,S90121A,"Contusion of right lesser toe(s) without damage to nail, initial encounter"
DRG00282,S90121S,"Contusion of right lesser toe(s) without damage to nail, sequela"
DRG00282,S90122A,"Contusion of left lesser toe(s) without damage to nail, initial encounter"
DRG00282,S90122S,"Contusion of left lesser toe(s) without damage to nail, sequela"
DRG00282,S90129A,"Contusion of unspecified lesser toe(s) without damage to nail, initial encounter"
DRG00282,S90129S,"Contusion of unspecified lesser toe(s) without damage to nail, sequela"
DRG00282,S90211A,"Contusion of right great toe with damage to nail, initial encounter"
DRG00282,S90211S,"Contusion of right great toe with damage to nail, sequela"
DRG00282,S90212A,"Contusion of left great toe with damage to nail, initial encounter"
DRG00282,S90212S,"Contusion of left great toe with damage to nail, sequela"
DRG00282,S90219A,"Contusion of unspecified great toe with damage to nail, initial encounter"
DRG00282,S90219S,"Contusion of unspecified great toe with damage to nail, sequela"
DRG00282,S90221A,"Contusion of right lesser toe(s) with damage to nail, initial encounter"
DRG00282,S90221S,"Contusion of right lesser toe(s) with damage to nail, sequela"
DRG00282,S90222A,"Contusion of left lesser toe(s) with damage to nail, initial encounter"
DRG00282,S90222S,"Contusion of left lesser toe(s) with damage to nail, sequela"
DRG00282,S90229A,"Contusion of unspecified lesser toe(s) with damage to nail, initial encounter"
DRG00282,S90229S,"Contusion of unspecified lesser toe(s) with damage to nail, sequela"
DRG00282,S9030XA,"Contusion of unspecified foot, initial encounter"
DRG00282,S9030XS,"Contusion of unspecified foot, sequela"
DRG00282,S9031XA,"Contusion of right foot, initial encounter"
DRG00282,S9031XS,"Contusion of right foot, sequela"
DRG00282,S9032XA,"Contusion of left foot, initial encounter"
DRG00282,S9032XS,"Contusion of left foot, sequela"
DRG00282,S90411A,"Abrasion, right great toe, initial encounter"
DRG00282,S90411S,"Abrasion, right great toe, sequela"
