,DRG,CM-PCS,en
5568,DRG34502,0RHK03Z,"Insertion of Infusion Device into Left Shoulder Joint, Open Approach"
5569,DRG34502,0RHK33Z,"Insertion of Infusion Device into Left Shoulder Joint, Percutaneous Approach"
5570,DRG34502,0RHK43Z,"Insertion of Infusion Device into Left Shoulder Joint, Percutaneous Endoscopic Approach"
5571,DRG34502,0RHL03Z,"Insertion of Infusion Device into Right Elbow Joint, Open Approach"
5572,DRG34502,0RHL33Z,"Insertion of Infusion Device into Right Elbow Joint, Percutaneous Approach"
5573,DRG34502,0RHL43Z,"Insertion of Infusion Device into Right Elbow Joint, Percutaneous Endoscopic Approach"
5574,DRG34502,0RHM03Z,"Insertion of Infusion Device into Left Elbow Joint, Open Approach"
5575,DRG34502,0RHM33Z,"Insertion of Infusion Device into Left Elbow Joint, Percutaneous Approach"
5576,DRG34502,0RHM43Z,"Insertion of Infusion Device into Left Elbow Joint, Percutaneous Endoscopic Approach"
5577,DRG34502,0RHN03Z,"Insertion of Infusion Device into Right Wrist Joint, Open Approach"
5578,DRG34502,0RHN33Z,"Insertion of Infusion Device into Right Wrist Joint, Percutaneous Approach"
5579,DRG34502,0RHN43Z,"Insertion of Infusion Device into Right Wrist Joint, Percutaneous Endoscopic Approach"
5580,DRG34502,0RHP03Z,"Insertion of Infusion Device into Left Wrist Joint, Open Approach"
5581,DRG34502,0RHP33Z,"Insertion of Infusion Device into Left Wrist Joint, Percutaneous Approach"
5582,DRG34502,0RHP43Z,"Insertion of Infusion Device into Left Wrist Joint, Percutaneous Endoscopic Approach"
5583,DRG34502,0RHQ03Z,"Insertion of Infusion Device into Right Carpal Joint, Open Approach"
5584,DRG34502,0RHQ33Z,"Insertion of Infusion Device into Right Carpal Joint, Percutaneous Approach"
5585,DRG34502,0RHQ43Z,"Insertion of Infusion Device into Right Carpal Joint, Percutaneous Endoscopic Approach"
5586,DRG34502,0RHR03Z,"Insertion of Infusion Device into Left Carpal Joint, Open Approach"
5587,DRG34502,0RHR33Z,"Insertion of Infusion Device into Left Carpal Joint, Percutaneous Approach"
5588,DRG34502,0RHR43Z,"Insertion of Infusion Device into Left Carpal Joint, Percutaneous Endoscopic Approach"
5589,DRG34502,0RHS03Z,"Insertion of Infusion Device into Right Metacarpocarpal Joint, Open Approach"
5590,DRG34502,0RHS33Z,"Insertion of Infusion Device into Right Metacarpocarpal Joint, Percutaneous Approach"
5591,DRG34502,0RHS43Z,"Insertion of Infusion Device into Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
5592,DRG34502,0RHT03Z,"Insertion of Infusion Device into Left Metacarpocarpal Joint, Open Approach"
5593,DRG34502,0RHT33Z,"Insertion of Infusion Device into Left Metacarpocarpal Joint, Percutaneous Approach"
5594,DRG34502,0RHT43Z,"Insertion of Infusion Device into Left Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
5595,DRG34502,0RHU03Z,"Insertion of Infusion Device into Right Metacarpophalangeal Joint, Open Approach"
5596,DRG34502,0RHU33Z,"Insertion of Infusion Device into Right Metacarpophalangeal Joint, Percutaneous Approach"
5597,DRG34502,0RHU43Z,"Insertion of Infusion Device into Right Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
5598,DRG34502,0RHV03Z,"Insertion of Infusion Device into Left Metacarpophalangeal Joint, Open Approach"
5599,DRG34502,0RHV33Z,"Insertion of Infusion Device into Left Metacarpophalangeal Joint, Percutaneous Approach"
5600,DRG34502,0RHV43Z,"Insertion of Infusion Device into Left Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
5601,DRG34502,0RHW03Z,"Insertion of Infusion Device into Right Finger Phalangeal Joint, Open Approach"
5602,DRG34502,0RHW33Z,"Insertion of Infusion Device into Right Finger Phalangeal Joint, Percutaneous Approach"
5603,DRG34502,0RHW43Z,"Insertion of Infusion Device into Right Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
5604,DRG34502,0RHX03Z,"Insertion of Infusion Device into Left Finger Phalangeal Joint, Open Approach"
5605,DRG34502,0RHX33Z,"Insertion of Infusion Device into Left Finger Phalangeal Joint, Percutaneous Approach"
5606,DRG34502,0RHX43Z,"Insertion of Infusion Device into Left Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
5607,DRG34502,0SH003Z,"Insertion of Infusion Device into Lumbar Vertebral Joint, Open Approach"
5608,DRG34502,0SH033Z,"Insertion of Infusion Device into Lumbar Vertebral Joint, Percutaneous Approach"
5609,DRG34502,0SH043Z,"Insertion of Infusion Device into Lumbar Vertebral Joint, Percutaneous Endoscopic Approach"
5610,DRG34502,0SH203Z,"Insertion of Infusion Device into Lumbar Vertebral Disc, Open Approach"
5611,DRG34502,0SH233Z,"Insertion of Infusion Device into Lumbar Vertebral Disc, Percutaneous Approach"
5612,DRG34502,0SH243Z,"Insertion of Infusion Device into Lumbar Vertebral Disc, Percutaneous Endoscopic Approach"
5613,DRG34502,0SH303Z,"Insertion of Infusion Device into Lumbosacral Joint, Open Approach"
5614,DRG34502,0SH333Z,"Insertion of Infusion Device into Lumbosacral Joint, Percutaneous Approach"
5615,DRG34502,0SH343Z,"Insertion of Infusion Device into Lumbosacral Joint, Percutaneous Endoscopic Approach"
5616,DRG34502,0SH403Z,"Insertion of Infusion Device into Lumbosacral Disc, Open Approach"
5617,DRG34502,0SH433Z,"Insertion of Infusion Device into Lumbosacral Disc, Percutaneous Approach"
5618,DRG34502,0SH443Z,"Insertion of Infusion Device into Lumbosacral Disc, Percutaneous Endoscopic Approach"
5619,DRG34502,0SH503Z,"Insertion of Infusion Device into Sacrococcygeal Joint, Open Approach"
5620,DRG34502,0SH533Z,"Insertion of Infusion Device into Sacrococcygeal Joint, Percutaneous Approach"
5621,DRG34502,0SH543Z,"Insertion of Infusion Device into Sacrococcygeal Joint, Percutaneous Endoscopic Approach"
5622,DRG34502,0SH603Z,"Insertion of Infusion Device into Coccygeal Joint, Open Approach"
5623,DRG34502,0SH633Z,"Insertion of Infusion Device into Coccygeal Joint, Percutaneous Approach"
5624,DRG34502,0SH643Z,"Insertion of Infusion Device into Coccygeal Joint, Percutaneous Endoscopic Approach"
5625,DRG34502,0SH703Z,"Insertion of Infusion Device into Right Sacroiliac Joint, Open Approach"
5626,DRG34502,0SH733Z,"Insertion of Infusion Device into Right Sacroiliac Joint, Percutaneous Approach"
5627,DRG34502,0SH743Z,"Insertion of Infusion Device into Right Sacroiliac Joint, Percutaneous Endoscopic Approach"
5628,DRG34502,0SH803Z,"Insertion of Infusion Device into Left Sacroiliac Joint, Open Approach"
5629,DRG34502,0SH833Z,"Insertion of Infusion Device into Left Sacroiliac Joint, Percutaneous Approach"
5630,DRG34502,0SH843Z,"Insertion of Infusion Device into Left Sacroiliac Joint, Percutaneous Endoscopic Approach"
5631,DRG34502,0SH903Z,"Insertion of Infusion Device into Right Hip Joint, Open Approach"
5632,DRG34502,0SH933Z,"Insertion of Infusion Device into Right Hip Joint, Percutaneous Approach"
5633,DRG34502,0SH943Z,"Insertion of Infusion Device into Right Hip Joint, Percutaneous Endoscopic Approach"
5634,DRG34502,0SHB03Z,"Insertion of Infusion Device into Left Hip Joint, Open Approach"
5635,DRG34502,0SHB33Z,"Insertion of Infusion Device into Left Hip Joint, Percutaneous Approach"
5636,DRG34502,0SHB43Z,"Insertion of Infusion Device into Left Hip Joint, Percutaneous Endoscopic Approach"
5637,DRG34502,0SHC03Z,"Insertion of Infusion Device into Right Knee Joint, Open Approach"
5638,DRG34502,0SHC33Z,"Insertion of Infusion Device into Right Knee Joint, Percutaneous Approach"
5639,DRG34502,0SHC43Z,"Insertion of Infusion Device into Right Knee Joint, Percutaneous Endoscopic Approach"
5640,DRG34502,0SHD03Z,"Insertion of Infusion Device into Left Knee Joint, Open Approach"
5641,DRG34502,0SHD33Z,"Insertion of Infusion Device into Left Knee Joint, Percutaneous Approach"
5642,DRG34502,0SHD43Z,"Insertion of Infusion Device into Left Knee Joint, Percutaneous Endoscopic Approach"
5643,DRG34502,0SHF03Z,"Insertion of Infusion Device into Right Ankle Joint, Open Approach"
5644,DRG34502,0SHF33Z,"Insertion of Infusion Device into Right Ankle Joint, Percutaneous Approach"
5645,DRG34502,0SHF43Z,"Insertion of Infusion Device into Right Ankle Joint, Percutaneous Endoscopic Approach"
5646,DRG34502,0SHG03Z,"Insertion of Infusion Device into Left Ankle Joint, Open Approach"
5647,DRG34502,0SHG33Z,"Insertion of Infusion Device into Left Ankle Joint, Percutaneous Approach"
5648,DRG34502,0SHG43Z,"Insertion of Infusion Device into Left Ankle Joint, Percutaneous Endoscopic Approach"
5649,DRG34502,0SHH03Z,"Insertion of Infusion Device into Right Tarsal Joint, Open Approach"
5650,DRG34502,0SHH33Z,"Insertion of Infusion Device into Right Tarsal Joint, Percutaneous Approach"
5651,DRG34502,0SHH43Z,"Insertion of Infusion Device into Right Tarsal Joint, Percutaneous Endoscopic Approach"
5652,DRG34502,0SHJ03Z,"Insertion of Infusion Device into Left Tarsal Joint, Open Approach"
5653,DRG34502,0SHJ33Z,"Insertion of Infusion Device into Left Tarsal Joint, Percutaneous Approach"
5654,DRG34502,0SHJ43Z,"Insertion of Infusion Device into Left Tarsal Joint, Percutaneous Endoscopic Approach"
5655,DRG34502,0SHK03Z,"Insertion of Infusion Device into Right Metatarsal-Tarsal Joint, Open Approach"
5656,DRG34502,0SHK33Z,"Insertion of Infusion Device into Right Metatarsal-Tarsal Joint, Percutaneous Approach"
5657,DRG34502,0SHK43Z,"Insertion of Infusion Device into Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
5658,DRG34502,0SHL03Z,"Insertion of Infusion Device into Left Metatarsal-Tarsal Joint, Open Approach"
5659,DRG34502,0SHL33Z,"Insertion of Infusion Device into Left Metatarsal-Tarsal Joint, Percutaneous Approach"
5660,DRG34502,0SHL43Z,"Insertion of Infusion Device into Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
5661,DRG34502,0SHM03Z,"Insertion of Infusion Device into Right Metatarsal-Phalangeal Joint, Open Approach"
5662,DRG34502,0SHM33Z,"Insertion of Infusion Device into Right Metatarsal-Phalangeal Joint, Percutaneous Approach"
5663,DRG34502,0SHM43Z,"Insertion of Infusion Device into Right Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
5664,DRG34502,0SHN03Z,"Insertion of Infusion Device into Left Metatarsal-Phalangeal Joint, Open Approach"
5665,DRG34502,0SHN33Z,"Insertion of Infusion Device into Left Metatarsal-Phalangeal Joint, Percutaneous Approach"
5666,DRG34502,0SHN43Z,"Insertion of Infusion Device into Left Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
5667,DRG34502,0SHP03Z,"Insertion of Infusion Device into Right Toe Phalangeal Joint, Open Approach"
5668,DRG34502,0SHP33Z,"Insertion of Infusion Device into Right Toe Phalangeal Joint, Percutaneous Approach"
5669,DRG34502,0SHP43Z,"Insertion of Infusion Device into Right Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
5670,DRG34502,0SHQ03Z,"Insertion of Infusion Device into Left Toe Phalangeal Joint, Open Approach"
5671,DRG34502,0SHQ33Z,"Insertion of Infusion Device into Left Toe Phalangeal Joint, Percutaneous Approach"
5672,DRG34502,0SHQ43Z,"Insertion of Infusion Device into Left Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
5673,DRG34502,0T1307B,"Bypass Right Kidney Pelvis to Bladder with Autologous Tissue Substitute, Open Approach"
5674,DRG34502,0T130JB,"Bypass Right Kidney Pelvis to Bladder with Synthetic Substitute, Open Approach"
5675,DRG34502,0T130KB,"Bypass Right Kidney Pelvis to Bladder with Nonautologous Tissue Substitute, Open Approach"
5676,DRG34502,0T130ZB,"Bypass Right Kidney Pelvis to Bladder, Open Approach"
5677,DRG34502,0T1347B,"Bypass Right Kidney Pelvis to Bladder with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
5678,DRG34502,0T134JB,"Bypass Right Kidney Pelvis to Bladder with Synthetic Substitute, Percutaneous Endoscopic Approach"
5679,DRG34502,0T134KB,"Bypass Right Kidney Pelvis to Bladder with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
5680,DRG34502,0T134ZB,"Bypass Right Kidney Pelvis to Bladder, Percutaneous Endoscopic Approach"
5681,DRG34502,0T1407B,"Bypass Left Kidney Pelvis to Bladder with Autologous Tissue Substitute, Open Approach"
5682,DRG34502,0T140JB,"Bypass Left Kidney Pelvis to Bladder with Synthetic Substitute, Open Approach"
5683,DRG34502,0T140KB,"Bypass Left Kidney Pelvis to Bladder with Nonautologous Tissue Substitute, Open Approach"
5684,DRG34502,0T140ZB,"Bypass Left Kidney Pelvis to Bladder, Open Approach"
5685,DRG34502,0T1447B,"Bypass Left Kidney Pelvis to Bladder with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
5686,DRG34502,0T144JB,"Bypass Left Kidney Pelvis to Bladder with Synthetic Substitute, Percutaneous Endoscopic Approach"
5687,DRG34502,0T144KB,"Bypass Left Kidney Pelvis to Bladder with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
5688,DRG34502,0T144ZB,"Bypass Left Kidney Pelvis to Bladder, Percutaneous Endoscopic Approach"
5689,DRG34502,0T16076,"Bypass Right Ureter to Right Ureter with Autologous Tissue Substitute, Open Approach"
5690,DRG34502,0T16077,"Bypass Right Ureter to Left Ureter with Autologous Tissue Substitute, Open Approach"
5691,DRG34502,0T16078,"Bypass Right Ureter to Colon with Autologous Tissue Substitute, Open Approach"
5692,DRG34502,0T16079,"Bypass Right Ureter to Colocutaneous with Autologous Tissue Substitute, Open Approach"
5693,DRG34502,0T1607A,"Bypass Right Ureter to Ileum with Autologous Tissue Substitute, Open Approach"
5694,DRG34502,0T1607C,"Bypass Right Ureter to Ileocutaneous with Autologous Tissue Substitute, Open Approach"
5695,DRG34502,0T1607D,"Bypass Right Ureter to Cutaneous with Autologous Tissue Substitute, Open Approach"
5696,DRG34502,0T160J6,"Bypass Right Ureter to Right Ureter with Synthetic Substitute, Open Approach"
5697,DRG34502,0T160J7,"Bypass Right Ureter to Left Ureter with Synthetic Substitute, Open Approach"
5698,DRG34502,0T160J8,"Bypass Right Ureter to Colon with Synthetic Substitute, Open Approach"
5699,DRG34502,0T160J9,"Bypass Right Ureter to Colocutaneous with Synthetic Substitute, Open Approach"
5700,DRG34502,0T160JA,"Bypass Right Ureter to Ileum with Synthetic Substitute, Open Approach"
5701,DRG34502,0T160JC,"Bypass Right Ureter to Ileocutaneous with Synthetic Substitute, Open Approach"
5702,DRG34502,0T160JD,"Bypass Right Ureter to Cutaneous with Synthetic Substitute, Open Approach"
5703,DRG34502,0T160K6,"Bypass Right Ureter to Right Ureter with Nonautologous Tissue Substitute, Open Approach"
5704,DRG34502,0T160K7,"Bypass Right Ureter to Left Ureter with Nonautologous Tissue Substitute, Open Approach"
5705,DRG34502,0T160K8,"Bypass Right Ureter to Colon with Nonautologous Tissue Substitute, Open Approach"
5706,DRG34502,0T160K9,"Bypass Right Ureter to Colocutaneous with Nonautologous Tissue Substitute, Open Approach"
5707,DRG34502,0T160KA,"Bypass Right Ureter to Ileum with Nonautologous Tissue Substitute, Open Approach"
5708,DRG34502,0T160KC,"Bypass Right Ureter to Ileocutaneous with Nonautologous Tissue Substitute, Open Approach"
5709,DRG34502,0T160KD,"Bypass Right Ureter to Cutaneous with Nonautologous Tissue Substitute, Open Approach"
5710,DRG34502,0T160Z6,"Bypass Right Ureter to Right Ureter, Open Approach"
5711,DRG34502,0T160Z7,"Bypass Right Ureter to Left Ureter, Open Approach"
5712,DRG34502,0T160Z8,"Bypass Right Ureter to Colon, Open Approach"
5713,DRG34502,0T160Z9,"Bypass Right Ureter to Colocutaneous, Open Approach"
5714,DRG34502,0T160ZA,"Bypass Right Ureter to Ileum, Open Approach"
5715,DRG34502,0T160ZC,"Bypass Right Ureter to Ileocutaneous, Open Approach"
5716,DRG34502,0T160ZD,"Bypass Right Ureter to Cutaneous, Open Approach"
5717,DRG34502,0T163JD,"Bypass Right Ureter to Cutaneous with Synthetic Substitute, Percutaneous Approach"
5718,DRG34502,0T16476,"Bypass Right Ureter to Right Ureter with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
5719,DRG34502,0T16477,"Bypass Right Ureter to Left Ureter with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
5720,DRG34502,0T16478,"Bypass Right Ureter to Colon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
5721,DRG34502,0T16479,"Bypass Right Ureter to Colocutaneous with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
5722,DRG34502,0T1647A,"Bypass Right Ureter to Ileum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
5723,DRG34502,0T1647C,"Bypass Right Ureter to Ileocutaneous with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
5724,DRG34502,0T1647D,"Bypass Right Ureter to Cutaneous with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
5725,DRG34502,0T164J6,"Bypass Right Ureter to Right Ureter with Synthetic Substitute, Percutaneous Endoscopic Approach"
5726,DRG34502,0T164J7,"Bypass Right Ureter to Left Ureter with Synthetic Substitute, Percutaneous Endoscopic Approach"
5727,DRG34502,0T164J8,"Bypass Right Ureter to Colon with Synthetic Substitute, Percutaneous Endoscopic Approach"
5728,DRG34502,0T164J9,"Bypass Right Ureter to Colocutaneous with Synthetic Substitute, Percutaneous Endoscopic Approach"
5729,DRG34502,0T164JA,"Bypass Right Ureter to Ileum with Synthetic Substitute, Percutaneous Endoscopic Approach"
5730,DRG34502,0T164JC,"Bypass Right Ureter to Ileocutaneous with Synthetic Substitute, Percutaneous Endoscopic Approach"
5731,DRG34502,0T164JD,"Bypass Right Ureter to Cutaneous with Synthetic Substitute, Percutaneous Endoscopic Approach"
5732,DRG34502,0T164K6,"Bypass Right Ureter to Right Ureter with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
5733,DRG34502,0T164K7,"Bypass Right Ureter to Left Ureter with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
5734,DRG34502,0T164K8,"Bypass Right Ureter to Colon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
5735,DRG34502,0T164K9,"Bypass Right Ureter to Colocutaneous with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
5736,DRG34502,0T164KA,"Bypass Right Ureter to Ileum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
5737,DRG34502,0T164KC,"Bypass Right Ureter to Ileocutaneous with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
5738,DRG34502,0T164KD,"Bypass Right Ureter to Cutaneous with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
5739,DRG34502,0T164Z6,"Bypass Right Ureter to Right Ureter, Percutaneous Endoscopic Approach"
5740,DRG34502,0T164Z7,"Bypass Right Ureter to Left Ureter, Percutaneous Endoscopic Approach"
5741,DRG34502,0T164Z8,"Bypass Right Ureter to Colon, Percutaneous Endoscopic Approach"
5742,DRG34502,0T164Z9,"Bypass Right Ureter to Colocutaneous, Percutaneous Endoscopic Approach"
5743,DRG34502,0T164ZA,"Bypass Right Ureter to Ileum, Percutaneous Endoscopic Approach"
5744,DRG34502,0T164ZC,"Bypass Right Ureter to Ileocutaneous, Percutaneous Endoscopic Approach"
5745,DRG34502,0T164ZD,"Bypass Right Ureter to Cutaneous, Percutaneous Endoscopic Approach"
5746,DRG34502,0T17076,"Bypass Left Ureter to Right Ureter with Autologous Tissue Substitute, Open Approach"
5747,DRG34502,0T17077,"Bypass Left Ureter to Left Ureter with Autologous Tissue Substitute, Open Approach"
5748,DRG34502,0T17078,"Bypass Left Ureter to Colon with Autologous Tissue Substitute, Open Approach"
5749,DRG34502,0T17079,"Bypass Left Ureter to Colocutaneous with Autologous Tissue Substitute, Open Approach"
5750,DRG34502,0T1707A,"Bypass Left Ureter to Ileum with Autologous Tissue Substitute, Open Approach"
5751,DRG34502,0T1707C,"Bypass Left Ureter to Ileocutaneous with Autologous Tissue Substitute, Open Approach"
5752,DRG34502,0T1707D,"Bypass Left Ureter to Cutaneous with Autologous Tissue Substitute, Open Approach"
5753,DRG34502,0T170J6,"Bypass Left Ureter to Right Ureter with Synthetic Substitute, Open Approach"
5754,DRG34502,0T170J7,"Bypass Left Ureter to Left Ureter with Synthetic Substitute, Open Approach"
5755,DRG34502,0T170J8,"Bypass Left Ureter to Colon with Synthetic Substitute, Open Approach"
5756,DRG34502,0T170J9,"Bypass Left Ureter to Colocutaneous with Synthetic Substitute, Open Approach"
5757,DRG34502,0T170JA,"Bypass Left Ureter to Ileum with Synthetic Substitute, Open Approach"
5758,DRG34502,0T170JC,"Bypass Left Ureter to Ileocutaneous with Synthetic Substitute, Open Approach"
5759,DRG34502,0T170JD,"Bypass Left Ureter to Cutaneous with Synthetic Substitute, Open Approach"
5760,DRG34502,0T170K6,"Bypass Left Ureter to Right Ureter with Nonautologous Tissue Substitute, Open Approach"
5761,DRG34502,0T170K7,"Bypass Left Ureter to Left Ureter with Nonautologous Tissue Substitute, Open Approach"
