DRG,CM-PCS,en
DRG00455,T651X2S,"Toxic effect of strychnine and its salts, intentional self-harm, sequela"
DRG00455,T651X3S,"Toxic effect of strychnine and its salts, assault, sequela"
DRG00455,T651X4S,"Toxic effect of strychnine and its salts, undetermined, sequela"
DRG00455,T65211S,"Toxic effect of chewing tobacco, accidental (unintentional), sequela"
DRG00455,T65212S,"Toxic effect of chewing tobacco, intentional self-harm, sequela"
DRG00455,T65213S,"Toxic effect of chewing tobacco, assault, sequela"
DRG00455,T65214S,"Toxic effect of chewing tobacco, undetermined, sequela"
DRG00455,T65221S,"Toxic effect of tobacco cigarettes, accidental (unintentional), sequela"
DRG00455,T65222S,"Toxic effect of tobacco cigarettes, intentional self-harm, sequela"
DRG00455,T65223S,"Toxic effect of tobacco cigarettes, assault, sequela"
DRG00455,T65224S,"Toxic effect of tobacco cigarettes, undetermined, sequela"
DRG00455,T65291S,"Toxic effect of other tobacco and nicotine, accidental (unintentional), sequela"
DRG00455,T65292S,"Toxic effect of other tobacco and nicotine, intentional self-harm, sequela"
DRG00455,T65293S,"Toxic effect of other tobacco and nicotine, assault, sequela"
DRG00455,T65294S,"Toxic effect of other tobacco and nicotine, undetermined, sequela"
DRG00455,T653X1S,"Toxic effect of nitroderivatives and aminoderivatives of benzene and its homologues, accidental (unintentional), sequela"
DRG00455,T653X2S,"Toxic effect of nitroderivatives and aminoderivatives of benzene and its homologues, intentional self-harm, sequela"
DRG00455,T653X3S,"Toxic effect of nitroderivatives and aminoderivatives of benzene and its homologues, assault, sequela"
DRG00455,T653X4S,"Toxic effect of nitroderivatives and aminoderivatives of benzene and its homologues, undetermined, sequela"
DRG00455,T654X1S,"Toxic effect of carbon disulfide, accidental (unintentional), sequela"
DRG00455,T654X2S,"Toxic effect of carbon disulfide, intentional self-harm, sequela"
DRG00455,T654X3S,"Toxic effect of carbon disulfide, assault, sequela"
DRG00455,T654X4S,"Toxic effect of carbon disulfide, undetermined, sequela"
DRG00455,T655X1S,"Toxic effect of nitroglycerin and other nitric acids and esters, accidental (unintentional), sequela"
DRG00455,T655X2S,"Toxic effect of nitroglycerin and other nitric acids and esters, intentional self-harm, sequela"
DRG00455,T655X3S,"Toxic effect of nitroglycerin and other nitric acids and esters, assault, sequela"
DRG00455,T655X4S,"Toxic effect of nitroglycerin and other nitric acids and esters, undetermined, sequela"
DRG00455,T656X1S,"Toxic effect of paints and dyes, not elsewhere classified, accidental (unintentional), sequela"
DRG00455,T656X2S,"Toxic effect of paints and dyes, not elsewhere classified, intentional self-harm, sequela"
DRG00455,T656X3S,"Toxic effect of paints and dyes, not elsewhere classified, assault, sequela"
DRG00455,T656X4S,"Toxic effect of paints and dyes, not elsewhere classified, undetermined, sequela"
DRG00455,T65811S,"Toxic effect of latex, accidental (unintentional), sequela"
DRG00455,T65812S,"Toxic effect of latex, intentional self-harm, sequela"
DRG00455,T65813S,"Toxic effect of latex, assault, sequela"
DRG00455,T65814S,"Toxic effect of latex, undetermined, sequela"
DRG00455,T65821S,"Toxic effect of harmful algae and algae toxins, accidental (unintentional), sequela"
DRG00455,T65822S,"Toxic effect of harmful algae and algae toxins, intentional self-harm, sequela"
DRG00455,T65823S,"Toxic effect of harmful algae and algae toxins, assault, sequela"
DRG00455,T65824S,"Toxic effect of harmful algae and algae toxins, undetermined, sequela"
DRG00455,T65831S,"Toxic effect of fiberglass, accidental (unintentional), sequela"
DRG00455,T65832S,"Toxic effect of fiberglass, intentional self-harm, sequela"
DRG00455,T65833S,"Toxic effect of fiberglass, assault, sequela"
DRG00455,T65834S,"Toxic effect of fiberglass, undetermined, sequela"
DRG00455,T65891S,"Toxic effect of other specified substances, accidental (unintentional), sequela"
DRG00455,T65892S,"Toxic effect of other specified substances, intentional self-harm, sequela"
DRG00455,T65893S,"Toxic effect of other specified substances, assault, sequela"
DRG00455,T65894S,"Toxic effect of other specified substances, undetermined, sequela"
DRG00455,T6591XS,"Toxic effect of unspecified substance, accidental (unintentional), sequela"
DRG00455,T6592XS,"Toxic effect of unspecified substance, intentional self-harm, sequela"
DRG00455,T6593XS,"Toxic effect of unspecified substance, assault, sequela"
DRG00455,T6594XS,"Toxic effect of unspecified substance, undetermined, sequela"
DRG00455,T66XXXA,"Radiation sickness, unspecified, initial encounter"
DRG00455,T66XXXS,"Radiation sickness, unspecified, sequela"
DRG00455,T670XXA,"Heatstroke and sunstroke, initial encounter"
DRG00455,T670XXS,"Heatstroke and sunstroke, sequela"
DRG00455,T671XXA,"Heat syncope, initial encounter"
DRG00455,T671XXS,"Heat syncope, sequela"
DRG00455,T672XXA,"Heat cramp, initial encounter"
DRG00455,T672XXS,"Heat cramp, sequela"
DRG00455,T673XXA,"Heat exhaustion, anhydrotic, initial encounter"
DRG00455,T673XXS,"Heat exhaustion, anhydrotic, sequela"
DRG00455,T674XXA,"Heat exhaustion due to salt depletion, initial encounter"
DRG00455,T674XXS,"Heat exhaustion due to salt depletion, sequela"
DRG00455,T675XXA,"Heat exhaustion, unspecified, initial encounter"
DRG00455,T675XXS,"Heat exhaustion, unspecified, sequela"
DRG00455,T676XXA,"Heat fatigue, transient, initial encounter"
DRG00455,T676XXS,"Heat fatigue, transient, sequela"
DRG00455,T677XXA,"Heat edema, initial encounter"
DRG00455,T677XXS,"Heat edema, sequela"
DRG00455,T678XXA,"Other effects of heat and light, initial encounter"
DRG00455,T678XXS,"Other effects of heat and light, sequela"
DRG00455,T679XXA,"Effect of heat and light, unspecified, initial encounter"
DRG00455,T679XXS,"Effect of heat and light, unspecified, sequela"
DRG00455,T68XXXA,"Hypothermia, initial encounter"
DRG00455,T68XXXS,"Hypothermia, sequela"
DRG00455,T69011A,"Immersion hand, right hand, initial encounter"
DRG00455,T69011S,"Immersion hand, right hand, sequela"
DRG00455,T69012A,"Immersion hand, left hand, initial encounter"
DRG00455,T69012S,"Immersion hand, left hand, sequela"
DRG00455,T69019A,"Immersion hand, unspecified hand, initial encounter"
DRG00455,T69019S,"Immersion hand, unspecified hand, sequela"
DRG00455,T69021A,"Immersion foot, right foot, initial encounter"
DRG00455,T69021S,"Immersion foot, right foot, sequela"
DRG00455,T69022A,"Immersion foot, left foot, initial encounter"
DRG00455,T69022S,"Immersion foot, left foot, sequela"
DRG00455,T69029A,"Immersion foot, unspecified foot, initial encounter"
DRG00455,T69029S,"Immersion foot, unspecified foot, sequela"
DRG00455,T691XXA,"Chilblains, initial encounter"
DRG00455,T691XXS,"Chilblains, sequela"
DRG00455,T698XXA,"Other specified effects of reduced temperature, initial encounter"
DRG00455,T698XXS,"Other specified effects of reduced temperature, sequela"
DRG00455,T699XXA,"Effect of reduced temperature, unspecified, initial encounter"
DRG00455,T699XXS,"Effect of reduced temperature, unspecified, sequela"
DRG00455,T700XXS,"Otitic barotrauma, sequela"
DRG00455,T701XXS,"Sinus barotrauma, sequela"
DRG00455,T7020XA,"Unspecified effects of high altitude, initial encounter"
DRG00455,T7020XS,"Unspecified effects of high altitude, sequela"
DRG00455,T7029XA,"Other effects of high altitude, initial encounter"
DRG00455,T7029XS,"Other effects of high altitude, sequela"
DRG00455,T703XXA,"Caisson disease [decompression sickness], initial encounter"
DRG00455,T703XXS,"Caisson disease [decompression sickness], sequela"
DRG00455,T704XXA,"Effects of high-pressure fluids, initial encounter"
DRG00455,T704XXS,"Effects of high-pressure fluids, sequela"
DRG00455,T708XXA,"Other effects of air pressure and water pressure, initial encounter"
DRG00455,T708XXS,"Other effects of air pressure and water pressure, sequela"
DRG00455,T709XXA,"Effect of air pressure and water pressure, unspecified, initial encounter"
DRG00455,T709XXS,"Effect of air pressure and water pressure, unspecified, sequela"
DRG00455,T71111A,"Asphyxiation due to smothering under pillow, accidental, initial encounter"
DRG00455,T71111S,"Asphyxiation due to smothering under pillow, accidental, sequela"
DRG00455,T71112A,"Asphyxiation due to smothering under pillow, intentional self-harm, initial encounter"
DRG00455,T71112S,"Asphyxiation due to smothering under pillow, intentional self-harm, sequela"
DRG00455,T71113A,"Asphyxiation due to smothering under pillow, assault, initial encounter"
DRG00455,T71113S,"Asphyxiation due to smothering under pillow, assault, sequela"
DRG00455,T71114A,"Asphyxiation due to smothering under pillow, undetermined, initial encounter"
DRG00455,T71114S,"Asphyxiation due to smothering under pillow, undetermined, sequela"
DRG00455,T71121A,"Asphyxiation due to plastic bag, accidental, initial encounter"
DRG00455,T71121S,"Asphyxiation due to plastic bag, accidental, sequela"
DRG00455,T71122A,"Asphyxiation due to plastic bag, intentional self-harm, initial encounter"
DRG00455,T71122S,"Asphyxiation due to plastic bag, intentional self-harm, sequela"
DRG00455,T71123A,"Asphyxiation due to plastic bag, assault, initial encounter"
DRG00455,T71123S,"Asphyxiation due to plastic bag, assault, sequela"
DRG00455,T71124A,"Asphyxiation due to plastic bag, undetermined, initial encounter"
DRG00455,T71124S,"Asphyxiation due to plastic bag, undetermined, sequela"
DRG00455,T71131A,"Asphyxiation due to being trapped in bed linens, accidental, initial encounter"
DRG00455,T71131S,"Asphyxiation due to being trapped in bed linens, accidental, sequela"
DRG00455,T71132A,"Asphyxiation due to being trapped in bed linens, intentional self-harm, initial encounter"
DRG00455,T71132S,"Asphyxiation due to being trapped in bed linens, intentional self-harm, sequela"
DRG00455,T71133A,"Asphyxiation due to being trapped in bed linens, assault, initial encounter"
DRG00455,T71133S,"Asphyxiation due to being trapped in bed linens, assault, sequela"
DRG00455,T71134A,"Asphyxiation due to being trapped in bed linens, undetermined, initial encounter"
DRG00455,T71134S,"Asphyxiation due to being trapped in bed linens, undetermined, sequela"
DRG00455,T71141A,"Asphyxiation due to smothering under another person's body (in bed), accidental, initial encounter"
DRG00455,T71141S,"Asphyxiation due to smothering under another person's body (in bed), accidental, sequela"
DRG00455,T71143A,"Asphyxiation due to smothering under another person's body (in bed), assault, initial encounter"
DRG00455,T71143S,"Asphyxiation due to smothering under another person's body (in bed), assault, sequela"
DRG00455,T71144A,"Asphyxiation due to smothering under another person's body (in bed), undetermined, initial encounter"
DRG00455,T71144S,"Asphyxiation due to smothering under another person's body (in bed), undetermined, sequela"
DRG00455,T71151A,"Asphyxiation due to smothering in furniture, accidental, initial encounter"
DRG00455,T71151S,"Asphyxiation due to smothering in furniture, accidental, sequela"
DRG00455,T71152A,"Asphyxiation due to smothering in furniture, intentional self-harm, initial encounter"
DRG00455,T71152S,"Asphyxiation due to smothering in furniture, intentional self-harm, sequela"
DRG00455,T71153A,"Asphyxiation due to smothering in furniture, assault, initial encounter"
DRG00455,T71153S,"Asphyxiation due to smothering in furniture, assault, sequela"
DRG00455,T71154A,"Asphyxiation due to smothering in furniture, undetermined, initial encounter"
DRG00455,T71154S,"Asphyxiation due to smothering in furniture, undetermined, sequela"
DRG00455,T71161A,"Asphyxiation due to hanging, accidental, initial encounter"
DRG00455,T71161S,"Asphyxiation due to hanging, accidental, sequela"
DRG00455,T71162A,"Asphyxiation due to hanging, intentional self-harm, initial encounter"
DRG00455,T71162S,"Asphyxiation due to hanging, intentional self-harm, sequela"
DRG00455,T71163A,"Asphyxiation due to hanging, assault, initial encounter"
DRG00455,T71163S,"Asphyxiation due to hanging, assault, sequela"
DRG00455,T71164A,"Asphyxiation due to hanging, undetermined, initial encounter"
DRG00455,T71164S,"Asphyxiation due to hanging, undetermined, sequela"
DRG00455,T71191A,"Asphyxiation due to mechanical threat to breathing due to other causes, accidental, initial encounter"
DRG00455,T71191S,"Asphyxiation due to mechanical threat to breathing due to other causes, accidental, sequela"
DRG00455,T71192A,"Asphyxiation due to mechanical threat to breathing due to other causes, intentional self-harm, initial encounter"
DRG00455,T71192S,"Asphyxiation due to mechanical threat to breathing due to other causes, intentional self-harm, sequela"
DRG00455,T71193A,"Asphyxiation due to mechanical threat to breathing due to other causes, assault, initial encounter"
DRG00455,T71193S,"Asphyxiation due to mechanical threat to breathing due to other causes, assault, sequela"
DRG00455,T71194A,"Asphyxiation due to mechanical threat to breathing due to other causes, undetermined, initial encounter"
DRG00455,T71194S,"Asphyxiation due to mechanical threat to breathing due to other causes, undetermined, sequela"
DRG00455,T7120XA,"Asphyxiation due to systemic oxygen deficiency due to low oxygen content in ambient air due to unspecified cause, initial encounter"
DRG00455,T7120XS,"Asphyxiation due to systemic oxygen deficiency due to low oxygen content in ambient air due to unspecified cause, sequela"
DRG00455,T7121XA,"Asphyxiation due to cave-in or falling earth, initial encounter"
DRG00455,T7121XS,"Asphyxiation due to cave-in or falling earth, sequela"
DRG00455,T71221A,"Asphyxiation due to being trapped in a car trunk, accidental, initial encounter"
DRG00455,T71221S,"Asphyxiation due to being trapped in a car trunk, accidental, sequela"
DRG00455,T71222A,"Asphyxiation due to being trapped in a car trunk, intentional self-harm, initial encounter"
DRG00455,T71222S,"Asphyxiation due to being trapped in a car trunk, intentional self-harm, sequela"
DRG00455,T71223A,"Asphyxiation due to being trapped in a car trunk, assault, initial encounter"
DRG00455,T71223S,"Asphyxiation due to being trapped in a car trunk, assault, sequela"
DRG00455,T71224A,"Asphyxiation due to being trapped in a car trunk, undetermined, initial encounter"
DRG00455,T71224S,"Asphyxiation due to being trapped in a car trunk, undetermined, sequela"
DRG00455,T71231A,"Asphyxiation due to being trapped in a (discarded) refrigerator, accidental, initial encounter"
DRG00455,T71231S,"Asphyxiation due to being trapped in a (discarded) refrigerator, accidental, sequela"
