DRG,CM-PCS,en
DRG31502,06L74ZZ,"Occlusion of Colic Vein, Percutaneous Endoscopic Approach"
DRG31502,06L80CZ,"Occlusion of Portal Vein with Extraluminal Device, Open Approach"
DRG31502,06L80DZ,"Occlusion of Portal Vein with Intraluminal Device, Open Approach"
DRG31502,06L80ZZ,"Occlusion of Portal Vein, Open Approach"
DRG31502,06L83CZ,"Occlusion of Portal Vein with Extraluminal Device, Percutaneous Approach"
DRG31502,06L83DZ,"Occlusion of Portal Vein with Intraluminal Device, Percutaneous Approach"
DRG31502,06L83ZZ,"Occlusion of Portal Vein, Percutaneous Approach"
DRG31502,06L84CZ,"Occlusion of Portal Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,06L84DZ,"Occlusion of Portal Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,06L84ZZ,"Occlusion of Portal Vein, Percutaneous Endoscopic Approach"
DRG31502,06L90CZ,"Occlusion of Right Renal Vein with Extraluminal Device, Open Approach"
DRG31502,06L90DZ,"Occlusion of Right Renal Vein with Intraluminal Device, Open Approach"
DRG31502,06L90ZZ,"Occlusion of Right Renal Vein, Open Approach"
DRG31502,06L93CZ,"Occlusion of Right Renal Vein with Extraluminal Device, Percutaneous Approach"
DRG31502,06L93DZ,"Occlusion of Right Renal Vein with Intraluminal Device, Percutaneous Approach"
DRG31502,06L93ZZ,"Occlusion of Right Renal Vein, Percutaneous Approach"
DRG31502,06L94CZ,"Occlusion of Right Renal Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,06L94DZ,"Occlusion of Right Renal Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,06L94ZZ,"Occlusion of Right Renal Vein, Percutaneous Endoscopic Approach"
DRG31502,06LB0CZ,"Occlusion of Left Renal Vein with Extraluminal Device, Open Approach"
DRG31502,06LB0DZ,"Occlusion of Left Renal Vein with Intraluminal Device, Open Approach"
DRG31502,06LB0ZZ,"Occlusion of Left Renal Vein, Open Approach"
DRG31502,06LB3CZ,"Occlusion of Left Renal Vein with Extraluminal Device, Percutaneous Approach"
DRG31502,06LB3DZ,"Occlusion of Left Renal Vein with Intraluminal Device, Percutaneous Approach"
DRG31502,06LB3ZZ,"Occlusion of Left Renal Vein, Percutaneous Approach"
DRG31502,06LB4CZ,"Occlusion of Left Renal Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,06LB4DZ,"Occlusion of Left Renal Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,06LB4ZZ,"Occlusion of Left Renal Vein, Percutaneous Endoscopic Approach"
DRG31502,06LC0CZ,"Occlusion of Right Common Iliac Vein with Extraluminal Device, Open Approach"
DRG31502,06LC0DZ,"Occlusion of Right Common Iliac Vein with Intraluminal Device, Open Approach"
DRG31502,06LC0ZZ,"Occlusion of Right Common Iliac Vein, Open Approach"
DRG31502,06LC3CZ,"Occlusion of Right Common Iliac Vein with Extraluminal Device, Percutaneous Approach"
DRG31502,06LC3DZ,"Occlusion of Right Common Iliac Vein with Intraluminal Device, Percutaneous Approach"
DRG31502,06LC3ZZ,"Occlusion of Right Common Iliac Vein, Percutaneous Approach"
DRG31502,06LC4CZ,"Occlusion of Right Common Iliac Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,06LC4DZ,"Occlusion of Right Common Iliac Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,06LC4ZZ,"Occlusion of Right Common Iliac Vein, Percutaneous Endoscopic Approach"
DRG31502,06LD0CZ,"Occlusion of Left Common Iliac Vein with Extraluminal Device, Open Approach"
DRG31502,06LD0DZ,"Occlusion of Left Common Iliac Vein with Intraluminal Device, Open Approach"
DRG31502,06LD0ZZ,"Occlusion of Left Common Iliac Vein, Open Approach"
DRG31502,06LD3CZ,"Occlusion of Left Common Iliac Vein with Extraluminal Device, Percutaneous Approach"
DRG31502,06LD3DZ,"Occlusion of Left Common Iliac Vein with Intraluminal Device, Percutaneous Approach"
DRG31502,06LD3ZZ,"Occlusion of Left Common Iliac Vein, Percutaneous Approach"
DRG31502,06LD4CZ,"Occlusion of Left Common Iliac Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,06LD4DZ,"Occlusion of Left Common Iliac Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,06LD4ZZ,"Occlusion of Left Common Iliac Vein, Percutaneous Endoscopic Approach"
DRG31502,06LF0CZ,"Occlusion of Right External Iliac Vein with Extraluminal Device, Open Approach"
DRG31502,06LF0DZ,"Occlusion of Right External Iliac Vein with Intraluminal Device, Open Approach"
DRG31502,06LF0ZZ,"Occlusion of Right External Iliac Vein, Open Approach"
DRG31502,06LF3CZ,"Occlusion of Right External Iliac Vein with Extraluminal Device, Percutaneous Approach"
DRG31502,06LF3DZ,"Occlusion of Right External Iliac Vein with Intraluminal Device, Percutaneous Approach"
DRG31502,06LF3ZZ,"Occlusion of Right External Iliac Vein, Percutaneous Approach"
DRG31502,06LF4CZ,"Occlusion of Right External Iliac Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,06LF4DZ,"Occlusion of Right External Iliac Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,06LF4ZZ,"Occlusion of Right External Iliac Vein, Percutaneous Endoscopic Approach"
DRG31502,06LG0CZ,"Occlusion of Left External Iliac Vein with Extraluminal Device, Open Approach"
DRG31502,06LG0DZ,"Occlusion of Left External Iliac Vein with Intraluminal Device, Open Approach"
DRG31502,06LG0ZZ,"Occlusion of Left External Iliac Vein, Open Approach"
DRG31502,06LG3CZ,"Occlusion of Left External Iliac Vein with Extraluminal Device, Percutaneous Approach"
DRG31502,06LG3DZ,"Occlusion of Left External Iliac Vein with Intraluminal Device, Percutaneous Approach"
DRG31502,06LG3ZZ,"Occlusion of Left External Iliac Vein, Percutaneous Approach"
DRG31502,06LG4CZ,"Occlusion of Left External Iliac Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,06LG4DZ,"Occlusion of Left External Iliac Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,06LG4ZZ,"Occlusion of Left External Iliac Vein, Percutaneous Endoscopic Approach"
DRG31502,06LH0CZ,"Occlusion of Right Hypogastric Vein with Extraluminal Device, Open Approach"
DRG31502,06LH0DZ,"Occlusion of Right Hypogastric Vein with Intraluminal Device, Open Approach"
DRG31502,06LH0ZZ,"Occlusion of Right Hypogastric Vein, Open Approach"
DRG31502,06LH3CZ,"Occlusion of Right Hypogastric Vein with Extraluminal Device, Percutaneous Approach"
DRG31502,06LH3DZ,"Occlusion of Right Hypogastric Vein with Intraluminal Device, Percutaneous Approach"
DRG31502,06LH3ZZ,"Occlusion of Right Hypogastric Vein, Percutaneous Approach"
DRG31502,06LH4CZ,"Occlusion of Right Hypogastric Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,06LH4DZ,"Occlusion of Right Hypogastric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,06LH4ZZ,"Occlusion of Right Hypogastric Vein, Percutaneous Endoscopic Approach"
DRG31502,06LJ0CZ,"Occlusion of Left Hypogastric Vein with Extraluminal Device, Open Approach"
DRG31502,06LJ0DZ,"Occlusion of Left Hypogastric Vein with Intraluminal Device, Open Approach"
DRG31502,06LJ0ZZ,"Occlusion of Left Hypogastric Vein, Open Approach"
DRG31502,06LJ3CZ,"Occlusion of Left Hypogastric Vein with Extraluminal Device, Percutaneous Approach"
DRG31502,06LJ3DZ,"Occlusion of Left Hypogastric Vein with Intraluminal Device, Percutaneous Approach"
DRG31502,06LJ3ZZ,"Occlusion of Left Hypogastric Vein, Percutaneous Approach"
DRG31502,06LJ4CZ,"Occlusion of Left Hypogastric Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,06LJ4DZ,"Occlusion of Left Hypogastric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,06LJ4ZZ,"Occlusion of Left Hypogastric Vein, Percutaneous Endoscopic Approach"
DRG31502,06LM0DZ,"Occlusion of Right Femoral Vein with Intraluminal Device, Open Approach"
DRG31502,06LM3DZ,"Occlusion of Right Femoral Vein with Intraluminal Device, Percutaneous Approach"
DRG31502,06LM3ZZ,"Occlusion of Right Femoral Vein, Percutaneous Approach"
DRG31502,06LM4DZ,"Occlusion of Right Femoral Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,06LN0DZ,"Occlusion of Left Femoral Vein with Intraluminal Device, Open Approach"
DRG31502,06LN3DZ,"Occlusion of Left Femoral Vein with Intraluminal Device, Percutaneous Approach"
DRG31502,06LN3ZZ,"Occlusion of Left Femoral Vein, Percutaneous Approach"
DRG31502,06LN4DZ,"Occlusion of Left Femoral Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,06LP0DZ,"Occlusion of Right Greater Saphenous Vein with Intraluminal Device, Open Approach"
DRG31502,06LP3DZ,"Occlusion of Right Greater Saphenous Vein with Intraluminal Device, Percutaneous Approach"
DRG31502,06LP3ZZ,"Occlusion of Right Greater Saphenous Vein, Percutaneous Approach"
DRG31502,06LP4DZ,"Occlusion of Right Greater Saphenous Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,06LQ0DZ,"Occlusion of Left Greater Saphenous Vein with Intraluminal Device, Open Approach"
DRG31502,06LQ3DZ,"Occlusion of Left Greater Saphenous Vein with Intraluminal Device, Percutaneous Approach"
DRG31502,06LQ3ZZ,"Occlusion of Left Greater Saphenous Vein, Percutaneous Approach"
DRG31502,06LQ4DZ,"Occlusion of Left Greater Saphenous Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,06LR0DZ,"Occlusion of Right Lesser Saphenous Vein with Intraluminal Device, Open Approach"
DRG31502,06LR3DZ,"Occlusion of Right Lesser Saphenous Vein with Intraluminal Device, Percutaneous Approach"
DRG31502,06LR3ZZ,"Occlusion of Right Lesser Saphenous Vein, Percutaneous Approach"
DRG31502,06LR4DZ,"Occlusion of Right Lesser Saphenous Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,06LS0DZ,"Occlusion of Left Lesser Saphenous Vein with Intraluminal Device, Open Approach"
DRG31502,06LS3DZ,"Occlusion of Left Lesser Saphenous Vein with Intraluminal Device, Percutaneous Approach"
DRG31502,06LS3ZZ,"Occlusion of Left Lesser Saphenous Vein, Percutaneous Approach"
DRG31502,06LS4DZ,"Occlusion of Left Lesser Saphenous Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,06LT0DZ,"Occlusion of Right Foot Vein with Intraluminal Device, Open Approach"
DRG31502,06LT3DZ,"Occlusion of Right Foot Vein with Intraluminal Device, Percutaneous Approach"
DRG31502,06LT3ZZ,"Occlusion of Right Foot Vein, Percutaneous Approach"
DRG31502,06LT4DZ,"Occlusion of Right Foot Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,06LV0DZ,"Occlusion of Left Foot Vein with Intraluminal Device, Open Approach"
DRG31502,06LV3DZ,"Occlusion of Left Foot Vein with Intraluminal Device, Percutaneous Approach"
DRG31502,06LV3ZZ,"Occlusion of Left Foot Vein, Percutaneous Approach"
DRG31502,06LV4DZ,"Occlusion of Left Foot Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,06LY0DZ,"Occlusion of Lower Vein with Intraluminal Device, Open Approach"
DRG31502,06LY3DZ,"Occlusion of Lower Vein with Intraluminal Device, Percutaneous Approach"
DRG31502,06LY3ZZ,"Occlusion of Lower Vein, Percutaneous Approach"
DRG31502,06LY4DZ,"Occlusion of Lower Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31502,06QY0ZZ,"Repair Lower Vein, Open Approach"
DRG31502,06QY3ZZ,"Repair Lower Vein, Percutaneous Approach"
DRG31502,06QY4ZZ,"Repair Lower Vein, Percutaneous Endoscopic Approach"
DRG31502,06R007Z,"Replacement of Inferior Vena Cava with Autologous Tissue Substitute, Open Approach"
DRG31502,06R00JZ,"Replacement of Inferior Vena Cava with Synthetic Substitute, Open Approach"
DRG31502,06R00KZ,"Replacement of Inferior Vena Cava with Nonautologous Tissue Substitute, Open Approach"
DRG31502,06R047Z,"Replacement of Inferior Vena Cava with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31502,06R04JZ,"Replacement of Inferior Vena Cava with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG31502,06R04KZ,"Replacement of Inferior Vena Cava with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31502,06R107Z,"Replacement of Splenic Vein with Autologous Tissue Substitute, Open Approach"
DRG31502,06R10JZ,"Replacement of Splenic Vein with Synthetic Substitute, Open Approach"
DRG31502,06R10KZ,"Replacement of Splenic Vein with Nonautologous Tissue Substitute, Open Approach"
DRG31502,06R147Z,"Replacement of Splenic Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31502,06R14JZ,"Replacement of Splenic Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG31502,06R14KZ,"Replacement of Splenic Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31502,06R207Z,"Replacement of Gastric Vein with Autologous Tissue Substitute, Open Approach"
DRG31502,06R20JZ,"Replacement of Gastric Vein with Synthetic Substitute, Open Approach"
DRG31502,06R20KZ,"Replacement of Gastric Vein with Nonautologous Tissue Substitute, Open Approach"
DRG31502,06R247Z,"Replacement of Gastric Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31502,06R24JZ,"Replacement of Gastric Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG31502,06R24KZ,"Replacement of Gastric Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31502,06R407Z,"Replacement of Hepatic Vein with Autologous Tissue Substitute, Open Approach"
DRG31502,06R40JZ,"Replacement of Hepatic Vein with Synthetic Substitute, Open Approach"
DRG31502,06R40KZ,"Replacement of Hepatic Vein with Nonautologous Tissue Substitute, Open Approach"
DRG31502,06R447Z,"Replacement of Hepatic Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31502,06R44JZ,"Replacement of Hepatic Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG31502,06R44KZ,"Replacement of Hepatic Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31502,06R507Z,"Replacement of Superior Mesenteric Vein with Autologous Tissue Substitute, Open Approach"
DRG31502,06R50JZ,"Replacement of Superior Mesenteric Vein with Synthetic Substitute, Open Approach"
DRG31502,06R50KZ,"Replacement of Superior Mesenteric Vein with Nonautologous Tissue Substitute, Open Approach"
DRG31502,06R547Z,"Replacement of Superior Mesenteric Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31502,06R54JZ,"Replacement of Superior Mesenteric Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG31502,06R54KZ,"Replacement of Superior Mesenteric Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31502,06R607Z,"Replacement of Inferior Mesenteric Vein with Autologous Tissue Substitute, Open Approach"
DRG31502,06R60JZ,"Replacement of Inferior Mesenteric Vein with Synthetic Substitute, Open Approach"
DRG31502,06R60KZ,"Replacement of Inferior Mesenteric Vein with Nonautologous Tissue Substitute, Open Approach"
DRG31502,06R647Z,"Replacement of Inferior Mesenteric Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31502,06R64JZ,"Replacement of Inferior Mesenteric Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG31502,06R64KZ,"Replacement of Inferior Mesenteric Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31502,06R707Z,"Replacement of Colic Vein with Autologous Tissue Substitute, Open Approach"
DRG31502,06R70JZ,"Replacement of Colic Vein with Synthetic Substitute, Open Approach"
DRG31502,06R70KZ,"Replacement of Colic Vein with Nonautologous Tissue Substitute, Open Approach"
DRG31502,06R747Z,"Replacement of Colic Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31502,06R74JZ,"Replacement of Colic Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG31502,06R74KZ,"Replacement of Colic Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31502,06R807Z,"Replacement of Portal Vein with Autologous Tissue Substitute, Open Approach"
DRG31502,06R80JZ,"Replacement of Portal Vein with Synthetic Substitute, Open Approach"
DRG31502,06R80KZ,"Replacement of Portal Vein with Nonautologous Tissue Substitute, Open Approach"
DRG31502,06R847Z,"Replacement of Portal Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31502,06R84JZ,"Replacement of Portal Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG31502,06R84KZ,"Replacement of Portal Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31502,06R907Z,"Replacement of Right Renal Vein with Autologous Tissue Substitute, Open Approach"
DRG31502,06R90JZ,"Replacement of Right Renal Vein with Synthetic Substitute, Open Approach"
DRG31502,06R90KZ,"Replacement of Right Renal Vein with Nonautologous Tissue Substitute, Open Approach"
DRG31502,06R947Z,"Replacement of Right Renal Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31502,06R94JZ,"Replacement of Right Renal Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG31502,06R94KZ,"Replacement of Right Renal Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31502,06RB07Z,"Replacement of Left Renal Vein with Autologous Tissue Substitute, Open Approach"
DRG31502,06RB0JZ,"Replacement of Left Renal Vein with Synthetic Substitute, Open Approach"
DRG31502,06RB0KZ,"Replacement of Left Renal Vein with Nonautologous Tissue Substitute, Open Approach"
DRG31502,06RB47Z,"Replacement of Left Renal Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31502,06RB4JZ,"Replacement of Left Renal Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG31502,06RB4KZ,"Replacement of Left Renal Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31502,06RC07Z,"Replacement of Right Common Iliac Vein with Autologous Tissue Substitute, Open Approach"
DRG31502,06RC0JZ,"Replacement of Right Common Iliac Vein with Synthetic Substitute, Open Approach"
DRG31502,06RC0KZ,"Replacement of Right Common Iliac Vein with Nonautologous Tissue Substitute, Open Approach"
DRG31502,06RC47Z,"Replacement of Right Common Iliac Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31502,06RC4JZ,"Replacement of Right Common Iliac Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG31502,06RC4KZ,"Replacement of Right Common Iliac Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31502,06RD07Z,"Replacement of Left Common Iliac Vein with Autologous Tissue Substitute, Open Approach"
DRG31502,06RD0JZ,"Replacement of Left Common Iliac Vein with Synthetic Substitute, Open Approach"
DRG31502,06RD0KZ,"Replacement of Left Common Iliac Vein with Nonautologous Tissue Substitute, Open Approach"
DRG31502,06RD47Z,"Replacement of Left Common Iliac Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG31502,06RD4JZ,"Replacement of Left Common Iliac Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
