DRG,CM-PCS,en
DRG00255,S82436C,"Nondisplaced oblique fracture of shaft of unspecified fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82441A,"Displaced spiral fracture of shaft of right fibula, initial encounter for closed fracture"
DRG00255,S82441B,"Displaced spiral fracture of shaft of right fibula, initial encounter for open fracture type I or II"
DRG00255,S82441C,"Displaced spiral fracture of shaft of right fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82442A,"Displaced spiral fracture of shaft of left fibula, initial encounter for closed fracture"
DRG00255,S82442B,"Displaced spiral fracture of shaft of left fibula, initial encounter for open fracture type I or II"
DRG00255,S82442C,"Displaced spiral fracture of shaft of left fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82443A,"Displaced spiral fracture of shaft of unspecified fibula, initial encounter for closed fracture"
DRG00255,S82443B,"Displaced spiral fracture of shaft of unspecified fibula, initial encounter for open fracture type I or II"
DRG00255,S82443C,"Displaced spiral fracture of shaft of unspecified fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82444A,"Nondisplaced spiral fracture of shaft of right fibula, initial encounter for closed fracture"
DRG00255,S82444B,"Nondisplaced spiral fracture of shaft of right fibula, initial encounter for open fracture type I or II"
DRG00255,S82444C,"Nondisplaced spiral fracture of shaft of right fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82445A,"Nondisplaced spiral fracture of shaft of left fibula, initial encounter for closed fracture"
DRG00255,S82445B,"Nondisplaced spiral fracture of shaft of left fibula, initial encounter for open fracture type I or II"
DRG00255,S82445C,"Nondisplaced spiral fracture of shaft of left fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82446A,"Nondisplaced spiral fracture of shaft of unspecified fibula, initial encounter for closed fracture"
DRG00255,S82446B,"Nondisplaced spiral fracture of shaft of unspecified fibula, initial encounter for open fracture type I or II"
DRG00255,S82446C,"Nondisplaced spiral fracture of shaft of unspecified fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82451A,"Displaced comminuted fracture of shaft of right fibula, initial encounter for closed fracture"
DRG00255,S82451B,"Displaced comminuted fracture of shaft of right fibula, initial encounter for open fracture type I or II"
DRG00255,S82451C,"Displaced comminuted fracture of shaft of right fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82452A,"Displaced comminuted fracture of shaft of left fibula, initial encounter for closed fracture"
DRG00255,S82452B,"Displaced comminuted fracture of shaft of left fibula, initial encounter for open fracture type I or II"
DRG00255,S82452C,"Displaced comminuted fracture of shaft of left fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82453A,"Displaced comminuted fracture of shaft of unspecified fibula, initial encounter for closed fracture"
DRG00255,S82453B,"Displaced comminuted fracture of shaft of unspecified fibula, initial encounter for open fracture type I or II"
DRG00255,S82453C,"Displaced comminuted fracture of shaft of unspecified fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82454A,"Nondisplaced comminuted fracture of shaft of right fibula, initial encounter for closed fracture"
DRG00255,S82454B,"Nondisplaced comminuted fracture of shaft of right fibula, initial encounter for open fracture type I or II"
DRG00255,S82454C,"Nondisplaced comminuted fracture of shaft of right fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82455A,"Nondisplaced comminuted fracture of shaft of left fibula, initial encounter for closed fracture"
DRG00255,S82455B,"Nondisplaced comminuted fracture of shaft of left fibula, initial encounter for open fracture type I or II"
DRG00255,S82455C,"Nondisplaced comminuted fracture of shaft of left fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82456A,"Nondisplaced comminuted fracture of shaft of unspecified fibula, initial encounter for closed fracture"
DRG00255,S82456B,"Nondisplaced comminuted fracture of shaft of unspecified fibula, initial encounter for open fracture type I or II"
DRG00255,S82456C,"Nondisplaced comminuted fracture of shaft of unspecified fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82461A,"Displaced segmental fracture of shaft of right fibula, initial encounter for closed fracture"
DRG00255,S82461B,"Displaced segmental fracture of shaft of right fibula, initial encounter for open fracture type I or II"
DRG00255,S82461C,"Displaced segmental fracture of shaft of right fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82462A,"Displaced segmental fracture of shaft of left fibula, initial encounter for closed fracture"
DRG00255,S82462B,"Displaced segmental fracture of shaft of left fibula, initial encounter for open fracture type I or II"
DRG00255,S82462C,"Displaced segmental fracture of shaft of left fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82463A,"Displaced segmental fracture of shaft of unspecified fibula, initial encounter for closed fracture"
DRG00255,S82463B,"Displaced segmental fracture of shaft of unspecified fibula, initial encounter for open fracture type I or II"
DRG00255,S82463C,"Displaced segmental fracture of shaft of unspecified fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82464A,"Nondisplaced segmental fracture of shaft of right fibula, initial encounter for closed fracture"
DRG00255,S82464B,"Nondisplaced segmental fracture of shaft of right fibula, initial encounter for open fracture type I or II"
DRG00255,S82464C,"Nondisplaced segmental fracture of shaft of right fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82465A,"Nondisplaced segmental fracture of shaft of left fibula, initial encounter for closed fracture"
DRG00255,S82465B,"Nondisplaced segmental fracture of shaft of left fibula, initial encounter for open fracture type I or II"
DRG00255,S82465C,"Nondisplaced segmental fracture of shaft of left fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82466A,"Nondisplaced segmental fracture of shaft of unspecified fibula, initial encounter for closed fracture"
DRG00255,S82466B,"Nondisplaced segmental fracture of shaft of unspecified fibula, initial encounter for open fracture type I or II"
DRG00255,S82466C,"Nondisplaced segmental fracture of shaft of unspecified fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82491A,"Other fracture of shaft of right fibula, initial encounter for closed fracture"
DRG00255,S82491B,"Other fracture of shaft of right fibula, initial encounter for open fracture type I or II"
DRG00255,S82491C,"Other fracture of shaft of right fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82492A,"Other fracture of shaft of left fibula, initial encounter for closed fracture"
DRG00255,S82492B,"Other fracture of shaft of left fibula, initial encounter for open fracture type I or II"
DRG00255,S82492C,"Other fracture of shaft of left fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S82499A,"Other fracture of shaft of unspecified fibula, initial encounter for closed fracture"
DRG00255,S82499B,"Other fracture of shaft of unspecified fibula, initial encounter for open fracture type I or II"
DRG00255,S82499C,"Other fracture of shaft of unspecified fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S8251XA,"Displaced fracture of medial malleolus of right tibia, initial encounter for closed fracture"
DRG00255,S8251XB,"Displaced fracture of medial malleolus of right tibia, initial encounter for open fracture type I or II"
DRG00255,S8251XC,"Displaced fracture of medial malleolus of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S8252XA,"Displaced fracture of medial malleolus of left tibia, initial encounter for closed fracture"
DRG00255,S8252XB,"Displaced fracture of medial malleolus of left tibia, initial encounter for open fracture type I or II"
DRG00255,S8252XC,"Displaced fracture of medial malleolus of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S8253XA,"Displaced fracture of medial malleolus of unspecified tibia, initial encounter for closed fracture"
DRG00255,S8253XB,"Displaced fracture of medial malleolus of unspecified tibia, initial encounter for open fracture type I or II"
DRG00255,S8253XC,"Displaced fracture of medial malleolus of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S8254XA,"Nondisplaced fracture of medial malleolus of right tibia, initial encounter for closed fracture"
DRG00255,S8254XB,"Nondisplaced fracture of medial malleolus of right tibia, initial encounter for open fracture type I or II"
DRG00255,S8254XC,"Nondisplaced fracture of medial malleolus of right tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S8255XA,"Nondisplaced fracture of medial malleolus of left tibia, initial encounter for closed fracture"
DRG00255,S8255XB,"Nondisplaced fracture of medial malleolus of left tibia, initial encounter for open fracture type I or II"
DRG00255,S8255XC,"Nondisplaced fracture of medial malleolus of left tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S8256XA,"Nondisplaced fracture of medial malleolus of unspecified tibia, initial encounter for closed fracture"
DRG00255,S8256XB,"Nondisplaced fracture of medial malleolus of unspecified tibia, initial encounter for open fracture type I or II"
DRG00255,S8256XC,"Nondisplaced fracture of medial malleolus of unspecified tibia, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S8261XA,"Displaced fracture of lateral malleolus of right fibula, initial encounter for closed fracture"
DRG00255,S8261XB,"Displaced fracture of lateral malleolus of right fibula, initial encounter for open fracture type I or II"
DRG00255,S8261XC,"Displaced fracture of lateral malleolus of right fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S8262XA,"Displaced fracture of lateral malleolus of left fibula, initial encounter for closed fracture"
DRG00255,S8262XB,"Displaced fracture of lateral malleolus of left fibula, initial encounter for open fracture type I or II"
DRG00255,S8262XC,"Displaced fracture of lateral malleolus of left fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S8263XA,"Displaced fracture of lateral malleolus of unspecified fibula, initial encounter for closed fracture"
DRG00255,S8263XB,"Displaced fracture of lateral malleolus of unspecified fibula, initial encounter for open fracture type I or II"
DRG00255,S8263XC,"Displaced fracture of lateral malleolus of unspecified fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S8264XA,"Nondisplaced fracture of lateral malleolus of right fibula, initial encounter for closed fracture"
DRG00255,S8264XB,"Nondisplaced fracture of lateral malleolus of right fibula, initial encounter for open fracture type I or II"
DRG00255,S8264XC,"Nondisplaced fracture of lateral malleolus of right fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S8265XA,"Nondisplaced fracture of lateral malleolus of left fibula, initial encounter for closed fracture"
DRG00255,S8265XB,"Nondisplaced fracture of lateral malleolus of left fibula, initial encounter for open fracture type I or II"
DRG00255,S8265XC,"Nondisplaced fracture of lateral malleolus of left fibula, initial encounter for open fracture type IIIA, IIIB, or IIIC"
DRG00255,S8266XA,"Nondisplaced fracture of lateral malleolus of unspecified fibula, initial encounter for closed fracture"
