DRG,CM-PCS,en
DRG31501,05VN4DZ,"Restriction of Left Internal Jugular Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,05VN4ZZ,"Restriction of Left Internal Jugular Vein, Percutaneous Endoscopic Approach"
DRG31501,05VP0DZ,"Restriction of Right External Jugular Vein with Intraluminal Device, Open Approach"
DRG31501,05VP0ZZ,"Restriction of Right External Jugular Vein, Open Approach"
DRG31501,05VP3DZ,"Restriction of Right External Jugular Vein with Intraluminal Device, Percutaneous Approach"
DRG31501,05VP3ZZ,"Restriction of Right External Jugular Vein, Percutaneous Approach"
DRG31501,05VP4DZ,"Restriction of Right External Jugular Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,05VP4ZZ,"Restriction of Right External Jugular Vein, Percutaneous Endoscopic Approach"
DRG31501,05VQ0DZ,"Restriction of Left External Jugular Vein with Intraluminal Device, Open Approach"
DRG31501,05VQ0ZZ,"Restriction of Left External Jugular Vein, Open Approach"
DRG31501,05VQ3DZ,"Restriction of Left External Jugular Vein with Intraluminal Device, Percutaneous Approach"
DRG31501,05VQ3ZZ,"Restriction of Left External Jugular Vein, Percutaneous Approach"
DRG31501,05VQ4DZ,"Restriction of Left External Jugular Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,05VQ4ZZ,"Restriction of Left External Jugular Vein, Percutaneous Endoscopic Approach"
DRG31501,05VR0DZ,"Restriction of Right Vertebral Vein with Intraluminal Device, Open Approach"
DRG31501,05VR0ZZ,"Restriction of Right Vertebral Vein, Open Approach"
DRG31501,05VR3DZ,"Restriction of Right Vertebral Vein with Intraluminal Device, Percutaneous Approach"
DRG31501,05VR3ZZ,"Restriction of Right Vertebral Vein, Percutaneous Approach"
DRG31501,05VR4DZ,"Restriction of Right Vertebral Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,05VR4ZZ,"Restriction of Right Vertebral Vein, Percutaneous Endoscopic Approach"
DRG31501,05VS0DZ,"Restriction of Left Vertebral Vein with Intraluminal Device, Open Approach"
DRG31501,05VS0ZZ,"Restriction of Left Vertebral Vein, Open Approach"
DRG31501,05VS3DZ,"Restriction of Left Vertebral Vein with Intraluminal Device, Percutaneous Approach"
DRG31501,05VS3ZZ,"Restriction of Left Vertebral Vein, Percutaneous Approach"
DRG31501,05VS4DZ,"Restriction of Left Vertebral Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,05VS4ZZ,"Restriction of Left Vertebral Vein, Percutaneous Endoscopic Approach"
DRG31501,05VT0DZ,"Restriction of Right Face Vein with Intraluminal Device, Open Approach"
DRG31501,05VT0ZZ,"Restriction of Right Face Vein, Open Approach"
DRG31501,05VT3DZ,"Restriction of Right Face Vein with Intraluminal Device, Percutaneous Approach"
DRG31501,05VT3ZZ,"Restriction of Right Face Vein, Percutaneous Approach"
DRG31501,05VT4DZ,"Restriction of Right Face Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,05VT4ZZ,"Restriction of Right Face Vein, Percutaneous Endoscopic Approach"
DRG31501,05VV0DZ,"Restriction of Left Face Vein with Intraluminal Device, Open Approach"
DRG31501,05VV0ZZ,"Restriction of Left Face Vein, Open Approach"
DRG31501,05VV3DZ,"Restriction of Left Face Vein with Intraluminal Device, Percutaneous Approach"
DRG31501,05VV3ZZ,"Restriction of Left Face Vein, Percutaneous Approach"
DRG31501,05VV4DZ,"Restriction of Left Face Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,05VV4ZZ,"Restriction of Left Face Vein, Percutaneous Endoscopic Approach"
DRG31501,05VY0DZ,"Restriction of Upper Vein with Intraluminal Device, Open Approach"
DRG31501,05VY0ZZ,"Restriction of Upper Vein, Open Approach"
DRG31501,05VY3DZ,"Restriction of Upper Vein with Intraluminal Device, Percutaneous Approach"
DRG31501,05VY3ZZ,"Restriction of Upper Vein, Percutaneous Approach"
DRG31501,05VY4DZ,"Restriction of Upper Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,05VY4ZZ,"Restriction of Upper Vein, Percutaneous Endoscopic Approach"
DRG31501,06500ZZ,"Destruction of Inferior Vena Cava, Open Approach"
DRG31501,06503ZZ,"Destruction of Inferior Vena Cava, Percutaneous Approach"
DRG31501,06504ZZ,"Destruction of Inferior Vena Cava, Percutaneous Endoscopic Approach"
DRG31501,06510ZZ,"Destruction of Splenic Vein, Open Approach"
DRG31501,06513ZZ,"Destruction of Splenic Vein, Percutaneous Approach"
DRG31501,06514ZZ,"Destruction of Splenic Vein, Percutaneous Endoscopic Approach"
DRG31501,06520ZZ,"Destruction of Gastric Vein, Open Approach"
DRG31501,06523ZZ,"Destruction of Gastric Vein, Percutaneous Approach"
DRG31501,06524ZZ,"Destruction of Gastric Vein, Percutaneous Endoscopic Approach"
DRG31501,06540ZZ,"Destruction of Hepatic Vein, Open Approach"
DRG31501,06543ZZ,"Destruction of Hepatic Vein, Percutaneous Approach"
DRG31501,06544ZZ,"Destruction of Hepatic Vein, Percutaneous Endoscopic Approach"
DRG31501,06550ZZ,"Destruction of Superior Mesenteric Vein, Open Approach"
DRG31501,06553ZZ,"Destruction of Superior Mesenteric Vein, Percutaneous Approach"
DRG31501,06554ZZ,"Destruction of Superior Mesenteric Vein, Percutaneous Endoscopic Approach"
DRG31501,06560ZZ,"Destruction of Inferior Mesenteric Vein, Open Approach"
DRG31501,06563ZZ,"Destruction of Inferior Mesenteric Vein, Percutaneous Approach"
DRG31501,06564ZZ,"Destruction of Inferior Mesenteric Vein, Percutaneous Endoscopic Approach"
DRG31501,06570ZZ,"Destruction of Colic Vein, Open Approach"
DRG31501,06573ZZ,"Destruction of Colic Vein, Percutaneous Approach"
DRG31501,06574ZZ,"Destruction of Colic Vein, Percutaneous Endoscopic Approach"
DRG31501,06580ZZ,"Destruction of Portal Vein, Open Approach"
DRG31501,06583ZZ,"Destruction of Portal Vein, Percutaneous Approach"
DRG31501,06584ZZ,"Destruction of Portal Vein, Percutaneous Endoscopic Approach"
DRG31501,06590ZZ,"Destruction of Right Renal Vein, Open Approach"
DRG31501,06593ZZ,"Destruction of Right Renal Vein, Percutaneous Approach"
DRG31501,06594ZZ,"Destruction of Right Renal Vein, Percutaneous Endoscopic Approach"
DRG31501,065B0ZZ,"Destruction of Left Renal Vein, Open Approach"
DRG31501,065B3ZZ,"Destruction of Left Renal Vein, Percutaneous Approach"
DRG31501,065B4ZZ,"Destruction of Left Renal Vein, Percutaneous Endoscopic Approach"
DRG31501,065C0ZZ,"Destruction of Right Common Iliac Vein, Open Approach"
DRG31501,065C3ZZ,"Destruction of Right Common Iliac Vein, Percutaneous Approach"
DRG31501,065C4ZZ,"Destruction of Right Common Iliac Vein, Percutaneous Endoscopic Approach"
DRG31501,065D0ZZ,"Destruction of Left Common Iliac Vein, Open Approach"
DRG31501,065D3ZZ,"Destruction of Left Common Iliac Vein, Percutaneous Approach"
DRG31501,065D4ZZ,"Destruction of Left Common Iliac Vein, Percutaneous Endoscopic Approach"
DRG31501,065F0ZZ,"Destruction of Right External Iliac Vein, Open Approach"
DRG31501,065F3ZZ,"Destruction of Right External Iliac Vein, Percutaneous Approach"
DRG31501,065F4ZZ,"Destruction of Right External Iliac Vein, Percutaneous Endoscopic Approach"
DRG31501,065G0ZZ,"Destruction of Left External Iliac Vein, Open Approach"
DRG31501,065G3ZZ,"Destruction of Left External Iliac Vein, Percutaneous Approach"
DRG31501,065G4ZZ,"Destruction of Left External Iliac Vein, Percutaneous Endoscopic Approach"
DRG31501,065H0ZZ,"Destruction of Right Hypogastric Vein, Open Approach"
DRG31501,065H3ZZ,"Destruction of Right Hypogastric Vein, Percutaneous Approach"
DRG31501,065H4ZZ,"Destruction of Right Hypogastric Vein, Percutaneous Endoscopic Approach"
DRG31501,065J0ZZ,"Destruction of Left Hypogastric Vein, Open Approach"
DRG31501,065J3ZZ,"Destruction of Left Hypogastric Vein, Percutaneous Approach"
DRG31501,065J4ZZ,"Destruction of Left Hypogastric Vein, Percutaneous Endoscopic Approach"
DRG31501,06703DZ,"Dilation of Inferior Vena Cava with Intraluminal Device, Percutaneous Approach"
DRG31501,06703ZZ,"Dilation of Inferior Vena Cava, Percutaneous Approach"
DRG31501,06704DZ,"Dilation of Inferior Vena Cava with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,06704ZZ,"Dilation of Inferior Vena Cava, Percutaneous Endoscopic Approach"
DRG31501,06713DZ,"Dilation of Splenic Vein with Intraluminal Device, Percutaneous Approach"
DRG31501,06713ZZ,"Dilation of Splenic Vein, Percutaneous Approach"
DRG31501,06714DZ,"Dilation of Splenic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,06714ZZ,"Dilation of Splenic Vein, Percutaneous Endoscopic Approach"
DRG31501,06723DZ,"Dilation of Gastric Vein with Intraluminal Device, Percutaneous Approach"
DRG31501,06723ZZ,"Dilation of Gastric Vein, Percutaneous Approach"
DRG31501,06724DZ,"Dilation of Gastric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,06724ZZ,"Dilation of Gastric Vein, Percutaneous Endoscopic Approach"
DRG31501,06733DZ,"Dilation of Esophageal Vein with Intraluminal Device, Percutaneous Approach"
DRG31501,06733ZZ,"Dilation of Esophageal Vein, Percutaneous Approach"
DRG31501,06734DZ,"Dilation of Esophageal Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,06734ZZ,"Dilation of Esophageal Vein, Percutaneous Endoscopic Approach"
DRG31501,06743DZ,"Dilation of Hepatic Vein with Intraluminal Device, Percutaneous Approach"
DRG31501,06743ZZ,"Dilation of Hepatic Vein, Percutaneous Approach"
DRG31501,06744DZ,"Dilation of Hepatic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,06744ZZ,"Dilation of Hepatic Vein, Percutaneous Endoscopic Approach"
DRG31501,06753DZ,"Dilation of Superior Mesenteric Vein with Intraluminal Device, Percutaneous Approach"
DRG31501,06753ZZ,"Dilation of Superior Mesenteric Vein, Percutaneous Approach"
DRG31501,06754DZ,"Dilation of Superior Mesenteric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,06754ZZ,"Dilation of Superior Mesenteric Vein, Percutaneous Endoscopic Approach"
DRG31501,06763DZ,"Dilation of Inferior Mesenteric Vein with Intraluminal Device, Percutaneous Approach"
DRG31501,06763ZZ,"Dilation of Inferior Mesenteric Vein, Percutaneous Approach"
DRG31501,06764DZ,"Dilation of Inferior Mesenteric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,06764ZZ,"Dilation of Inferior Mesenteric Vein, Percutaneous Endoscopic Approach"
DRG31501,06773DZ,"Dilation of Colic Vein with Intraluminal Device, Percutaneous Approach"
DRG31501,06773ZZ,"Dilation of Colic Vein, Percutaneous Approach"
DRG31501,06774DZ,"Dilation of Colic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,06774ZZ,"Dilation of Colic Vein, Percutaneous Endoscopic Approach"
DRG31501,06783DZ,"Dilation of Portal Vein with Intraluminal Device, Percutaneous Approach"
DRG31501,06783ZZ,"Dilation of Portal Vein, Percutaneous Approach"
DRG31501,06784DZ,"Dilation of Portal Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,06784ZZ,"Dilation of Portal Vein, Percutaneous Endoscopic Approach"
DRG31501,06793DZ,"Dilation of Right Renal Vein with Intraluminal Device, Percutaneous Approach"
DRG31501,06793ZZ,"Dilation of Right Renal Vein, Percutaneous Approach"
DRG31501,06794DZ,"Dilation of Right Renal Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,06794ZZ,"Dilation of Right Renal Vein, Percutaneous Endoscopic Approach"
DRG31501,067B3DZ,"Dilation of Left Renal Vein with Intraluminal Device, Percutaneous Approach"
DRG31501,067B3ZZ,"Dilation of Left Renal Vein, Percutaneous Approach"
DRG31501,067B4DZ,"Dilation of Left Renal Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,067B4ZZ,"Dilation of Left Renal Vein, Percutaneous Endoscopic Approach"
DRG31501,067C3DZ,"Dilation of Right Common Iliac Vein with Intraluminal Device, Percutaneous Approach"
DRG31501,067C3ZZ,"Dilation of Right Common Iliac Vein, Percutaneous Approach"
DRG31501,067C4DZ,"Dilation of Right Common Iliac Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,067C4ZZ,"Dilation of Right Common Iliac Vein, Percutaneous Endoscopic Approach"
DRG31501,067D3DZ,"Dilation of Left Common Iliac Vein with Intraluminal Device, Percutaneous Approach"
DRG31501,067D3ZZ,"Dilation of Left Common Iliac Vein, Percutaneous Approach"
DRG31501,067D4DZ,"Dilation of Left Common Iliac Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,067D4ZZ,"Dilation of Left Common Iliac Vein, Percutaneous Endoscopic Approach"
DRG31501,067F3DZ,"Dilation of Right External Iliac Vein with Intraluminal Device, Percutaneous Approach"
DRG31501,067F3ZZ,"Dilation of Right External Iliac Vein, Percutaneous Approach"
DRG31501,067F4DZ,"Dilation of Right External Iliac Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,067F4ZZ,"Dilation of Right External Iliac Vein, Percutaneous Endoscopic Approach"
DRG31501,067G3DZ,"Dilation of Left External Iliac Vein with Intraluminal Device, Percutaneous Approach"
DRG31501,067G3ZZ,"Dilation of Left External Iliac Vein, Percutaneous Approach"
DRG31501,067G4DZ,"Dilation of Left External Iliac Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,067G4ZZ,"Dilation of Left External Iliac Vein, Percutaneous Endoscopic Approach"
DRG31501,067H3DZ,"Dilation of Right Hypogastric Vein with Intraluminal Device, Percutaneous Approach"
DRG31501,067H3ZZ,"Dilation of Right Hypogastric Vein, Percutaneous Approach"
DRG31501,067H4DZ,"Dilation of Right Hypogastric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,067H4ZZ,"Dilation of Right Hypogastric Vein, Percutaneous Endoscopic Approach"
DRG31501,067J3DZ,"Dilation of Left Hypogastric Vein with Intraluminal Device, Percutaneous Approach"
DRG31501,067J3ZZ,"Dilation of Left Hypogastric Vein, Percutaneous Approach"
DRG31501,067J4DZ,"Dilation of Left Hypogastric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,067J4ZZ,"Dilation of Left Hypogastric Vein, Percutaneous Endoscopic Approach"
DRG31501,067M3DZ,"Dilation of Right Femoral Vein with Intraluminal Device, Percutaneous Approach"
DRG31501,067M3ZZ,"Dilation of Right Femoral Vein, Percutaneous Approach"
DRG31501,067M4DZ,"Dilation of Right Femoral Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,067M4ZZ,"Dilation of Right Femoral Vein, Percutaneous Endoscopic Approach"
DRG31501,067N3DZ,"Dilation of Left Femoral Vein with Intraluminal Device, Percutaneous Approach"
DRG31501,067N3ZZ,"Dilation of Left Femoral Vein, Percutaneous Approach"
DRG31501,067N4DZ,"Dilation of Left Femoral Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,067N4ZZ,"Dilation of Left Femoral Vein, Percutaneous Endoscopic Approach"
DRG31501,067P3DZ,"Dilation of Right Greater Saphenous Vein with Intraluminal Device, Percutaneous Approach"
DRG31501,067P3ZZ,"Dilation of Right Greater Saphenous Vein, Percutaneous Approach"
DRG31501,067P4DZ,"Dilation of Right Greater Saphenous Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,067P4ZZ,"Dilation of Right Greater Saphenous Vein, Percutaneous Endoscopic Approach"
DRG31501,067Q3DZ,"Dilation of Left Greater Saphenous Vein with Intraluminal Device, Percutaneous Approach"
DRG31501,067Q3ZZ,"Dilation of Left Greater Saphenous Vein, Percutaneous Approach"
DRG31501,067Q4DZ,"Dilation of Left Greater Saphenous Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,067Q4ZZ,"Dilation of Left Greater Saphenous Vein, Percutaneous Endoscopic Approach"
DRG31501,067R3DZ,"Dilation of Right Lesser Saphenous Vein with Intraluminal Device, Percutaneous Approach"
DRG31501,067R3ZZ,"Dilation of Right Lesser Saphenous Vein, Percutaneous Approach"
DRG31501,067R4DZ,"Dilation of Right Lesser Saphenous Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,067R4ZZ,"Dilation of Right Lesser Saphenous Vein, Percutaneous Endoscopic Approach"
DRG31501,067S3DZ,"Dilation of Left Lesser Saphenous Vein with Intraluminal Device, Percutaneous Approach"
DRG31501,067S3ZZ,"Dilation of Left Lesser Saphenous Vein, Percutaneous Approach"
DRG31501,067S4DZ,"Dilation of Left Lesser Saphenous Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,067S4ZZ,"Dilation of Left Lesser Saphenous Vein, Percutaneous Endoscopic Approach"
DRG31501,067T3DZ,"Dilation of Right Foot Vein with Intraluminal Device, Percutaneous Approach"
DRG31501,067T3ZZ,"Dilation of Right Foot Vein, Percutaneous Approach"
DRG31501,067T4DZ,"Dilation of Right Foot Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,067T4ZZ,"Dilation of Right Foot Vein, Percutaneous Endoscopic Approach"
DRG31501,067V3DZ,"Dilation of Left Foot Vein with Intraluminal Device, Percutaneous Approach"
DRG31501,067V3ZZ,"Dilation of Left Foot Vein, Percutaneous Approach"
DRG31501,067V4DZ,"Dilation of Left Foot Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,067V4ZZ,"Dilation of Left Foot Vein, Percutaneous Endoscopic Approach"
DRG31501,067Y3DZ,"Dilation of Lower Vein with Intraluminal Device, Percutaneous Approach"
DRG31501,067Y3ZZ,"Dilation of Lower Vein, Percutaneous Approach"
DRG31501,067Y4DZ,"Dilation of Lower Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG31501,067Y4ZZ,"Dilation of Lower Vein, Percutaneous Endoscopic Approach"
DRG31501,06B00ZZ,"Excision of Inferior Vena Cava, Open Approach"
DRG31501,06B03ZZ,"Excision of Inferior Vena Cava, Percutaneous Approach"
DRG31501,06B04ZZ,"Excision of Inferior Vena Cava, Percutaneous Endoscopic Approach"
