DRG,CM-PCS,en
DRG34502,0T160KD,"Bypass Right Ureter to Cutaneous with Nonautologous Tissue Substitute, Open Approach"
DRG34502,0T160Z6,"Bypass Right Ureter to Right Ureter, Open Approach"
DRG34502,0T160Z7,"Bypass Right Ureter to Left Ureter, Open Approach"
DRG34502,0T160Z8,"Bypass Right Ureter to Colon, Open Approach"
DRG34502,0T160Z9,"Bypass Right Ureter to Colocutaneous, Open Approach"
DRG34502,0T160ZA,"Bypass Right Ureter to Ileum, Open Approach"
DRG34502,0T160ZC,"Bypass Right Ureter to Ileocutaneous, Open Approach"
DRG34502,0T160ZD,"Bypass Right Ureter to Cutaneous, Open Approach"
DRG34502,0T163JD,"Bypass Right Ureter to Cutaneous with Synthetic Substitute, Percutaneous Approach"
DRG34502,0T16476,"Bypass Right Ureter to Right Ureter with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T16477,"Bypass Right Ureter to Left Ureter with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T16478,"Bypass Right Ureter to Colon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T16479,"Bypass Right Ureter to Colocutaneous with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T1647A,"Bypass Right Ureter to Ileum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T1647C,"Bypass Right Ureter to Ileocutaneous with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T1647D,"Bypass Right Ureter to Cutaneous with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T164J6,"Bypass Right Ureter to Right Ureter with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T164J7,"Bypass Right Ureter to Left Ureter with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T164J8,"Bypass Right Ureter to Colon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T164J9,"Bypass Right Ureter to Colocutaneous with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T164JA,"Bypass Right Ureter to Ileum with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T164JC,"Bypass Right Ureter to Ileocutaneous with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T164JD,"Bypass Right Ureter to Cutaneous with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T164K6,"Bypass Right Ureter to Right Ureter with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T164K7,"Bypass Right Ureter to Left Ureter with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T164K8,"Bypass Right Ureter to Colon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T164K9,"Bypass Right Ureter to Colocutaneous with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T164KA,"Bypass Right Ureter to Ileum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T164KC,"Bypass Right Ureter to Ileocutaneous with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T164KD,"Bypass Right Ureter to Cutaneous with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T164Z6,"Bypass Right Ureter to Right Ureter, Percutaneous Endoscopic Approach"
DRG34502,0T164Z7,"Bypass Right Ureter to Left Ureter, Percutaneous Endoscopic Approach"
DRG34502,0T164Z8,"Bypass Right Ureter to Colon, Percutaneous Endoscopic Approach"
DRG34502,0T164Z9,"Bypass Right Ureter to Colocutaneous, Percutaneous Endoscopic Approach"
DRG34502,0T164ZA,"Bypass Right Ureter to Ileum, Percutaneous Endoscopic Approach"
DRG34502,0T164ZC,"Bypass Right Ureter to Ileocutaneous, Percutaneous Endoscopic Approach"
DRG34502,0T164ZD,"Bypass Right Ureter to Cutaneous, Percutaneous Endoscopic Approach"
DRG34502,0T17076,"Bypass Left Ureter to Right Ureter with Autologous Tissue Substitute, Open Approach"
DRG34502,0T17077,"Bypass Left Ureter to Left Ureter with Autologous Tissue Substitute, Open Approach"
DRG34502,0T17078,"Bypass Left Ureter to Colon with Autologous Tissue Substitute, Open Approach"
DRG34502,0T17079,"Bypass Left Ureter to Colocutaneous with Autologous Tissue Substitute, Open Approach"
DRG34502,0T1707A,"Bypass Left Ureter to Ileum with Autologous Tissue Substitute, Open Approach"
DRG34502,0T1707C,"Bypass Left Ureter to Ileocutaneous with Autologous Tissue Substitute, Open Approach"
DRG34502,0T1707D,"Bypass Left Ureter to Cutaneous with Autologous Tissue Substitute, Open Approach"
DRG34502,0T170J6,"Bypass Left Ureter to Right Ureter with Synthetic Substitute, Open Approach"
DRG34502,0T170J7,"Bypass Left Ureter to Left Ureter with Synthetic Substitute, Open Approach"
DRG34502,0T170J8,"Bypass Left Ureter to Colon with Synthetic Substitute, Open Approach"
DRG34502,0T170J9,"Bypass Left Ureter to Colocutaneous with Synthetic Substitute, Open Approach"
DRG34502,0T170JA,"Bypass Left Ureter to Ileum with Synthetic Substitute, Open Approach"
DRG34502,0T170JC,"Bypass Left Ureter to Ileocutaneous with Synthetic Substitute, Open Approach"
DRG34502,0T170JD,"Bypass Left Ureter to Cutaneous with Synthetic Substitute, Open Approach"
DRG34502,0T170K6,"Bypass Left Ureter to Right Ureter with Nonautologous Tissue Substitute, Open Approach"
DRG34502,0T170K7,"Bypass Left Ureter to Left Ureter with Nonautologous Tissue Substitute, Open Approach"
DRG34502,0T170K8,"Bypass Left Ureter to Colon with Nonautologous Tissue Substitute, Open Approach"
DRG34502,0T170K9,"Bypass Left Ureter to Colocutaneous with Nonautologous Tissue Substitute, Open Approach"
DRG34502,0T170KA,"Bypass Left Ureter to Ileum with Nonautologous Tissue Substitute, Open Approach"
DRG34502,0T170KC,"Bypass Left Ureter to Ileocutaneous with Nonautologous Tissue Substitute, Open Approach"
DRG34502,0T170KD,"Bypass Left Ureter to Cutaneous with Nonautologous Tissue Substitute, Open Approach"
DRG34502,0T170Z6,"Bypass Left Ureter to Right Ureter, Open Approach"
DRG34502,0T170Z7,"Bypass Left Ureter to Left Ureter, Open Approach"
DRG34502,0T170Z8,"Bypass Left Ureter to Colon, Open Approach"
DRG34502,0T170Z9,"Bypass Left Ureter to Colocutaneous, Open Approach"
DRG34502,0T170ZA,"Bypass Left Ureter to Ileum, Open Approach"
DRG34502,0T170ZC,"Bypass Left Ureter to Ileocutaneous, Open Approach"
DRG34502,0T170ZD,"Bypass Left Ureter to Cutaneous, Open Approach"
DRG34502,0T173JD,"Bypass Left Ureter to Cutaneous with Synthetic Substitute, Percutaneous Approach"
DRG34502,0T17476,"Bypass Left Ureter to Right Ureter with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T17477,"Bypass Left Ureter to Left Ureter with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T17478,"Bypass Left Ureter to Colon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T17479,"Bypass Left Ureter to Colocutaneous with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T1747A,"Bypass Left Ureter to Ileum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T1747C,"Bypass Left Ureter to Ileocutaneous with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T1747D,"Bypass Left Ureter to Cutaneous with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T174J6,"Bypass Left Ureter to Right Ureter with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T174J7,"Bypass Left Ureter to Left Ureter with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T174J8,"Bypass Left Ureter to Colon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T174J9,"Bypass Left Ureter to Colocutaneous with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T174JA,"Bypass Left Ureter to Ileum with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T174JC,"Bypass Left Ureter to Ileocutaneous with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T174JD,"Bypass Left Ureter to Cutaneous with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T174K6,"Bypass Left Ureter to Right Ureter with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T174K7,"Bypass Left Ureter to Left Ureter with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T174K8,"Bypass Left Ureter to Colon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T174K9,"Bypass Left Ureter to Colocutaneous with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T174KA,"Bypass Left Ureter to Ileum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T174KC,"Bypass Left Ureter to Ileocutaneous with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T174KD,"Bypass Left Ureter to Cutaneous with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T174Z6,"Bypass Left Ureter to Right Ureter, Percutaneous Endoscopic Approach"
DRG34502,0T174Z7,"Bypass Left Ureter to Left Ureter, Percutaneous Endoscopic Approach"
DRG34502,0T174Z8,"Bypass Left Ureter to Colon, Percutaneous Endoscopic Approach"
DRG34502,0T174Z9,"Bypass Left Ureter to Colocutaneous, Percutaneous Endoscopic Approach"
DRG34502,0T174ZA,"Bypass Left Ureter to Ileum, Percutaneous Endoscopic Approach"
DRG34502,0T174ZC,"Bypass Left Ureter to Ileocutaneous, Percutaneous Endoscopic Approach"
DRG34502,0T174ZD,"Bypass Left Ureter to Cutaneous, Percutaneous Endoscopic Approach"
DRG34502,0T18076,"Bypass Bilateral Ureters to Right Ureter with Autologous Tissue Substitute, Open Approach"
DRG34502,0T18077,"Bypass Bilateral Ureters to Left Ureter with Autologous Tissue Substitute, Open Approach"
DRG34502,0T18078,"Bypass Bilateral Ureters to Colon with Autologous Tissue Substitute, Open Approach"
DRG34502,0T18079,"Bypass Bilateral Ureters to Colocutaneous with Autologous Tissue Substitute, Open Approach"
DRG34502,0T1807A,"Bypass Bilateral Ureters to Ileum with Autologous Tissue Substitute, Open Approach"
DRG34502,0T1807C,"Bypass Bilateral Ureters to Ileocutaneous with Autologous Tissue Substitute, Open Approach"
DRG34502,0T1807D,"Bypass Bilateral Ureters to Cutaneous with Autologous Tissue Substitute, Open Approach"
DRG34502,0T180J6,"Bypass Bilateral Ureters to Right Ureter with Synthetic Substitute, Open Approach"
DRG34502,0T180J7,"Bypass Bilateral Ureters to Left Ureter with Synthetic Substitute, Open Approach"
DRG34502,0T180J8,"Bypass Bilateral Ureters to Colon with Synthetic Substitute, Open Approach"
DRG34502,0T180J9,"Bypass Bilateral Ureters to Colocutaneous with Synthetic Substitute, Open Approach"
DRG34502,0T180JA,"Bypass Bilateral Ureters to Ileum with Synthetic Substitute, Open Approach"
DRG34502,0T180JC,"Bypass Bilateral Ureters to Ileocutaneous with Synthetic Substitute, Open Approach"
DRG34502,0T180JD,"Bypass Bilateral Ureters to Cutaneous with Synthetic Substitute, Open Approach"
DRG34502,0T180K6,"Bypass Bilateral Ureters to Right Ureter with Nonautologous Tissue Substitute, Open Approach"
DRG34502,0T180K7,"Bypass Bilateral Ureters to Left Ureter with Nonautologous Tissue Substitute, Open Approach"
DRG34502,0T180K8,"Bypass Bilateral Ureters to Colon with Nonautologous Tissue Substitute, Open Approach"
DRG34502,0T180K9,"Bypass Bilateral Ureters to Colocutaneous with Nonautologous Tissue Substitute, Open Approach"
DRG34502,0T180KA,"Bypass Bilateral Ureters to Ileum with Nonautologous Tissue Substitute, Open Approach"
DRG34502,0T180KC,"Bypass Bilateral Ureters to Ileocutaneous with Nonautologous Tissue Substitute, Open Approach"
DRG34502,0T180KD,"Bypass Bilateral Ureters to Cutaneous with Nonautologous Tissue Substitute, Open Approach"
DRG34502,0T180Z6,"Bypass Bilateral Ureters to Right Ureter, Open Approach"
DRG34502,0T180Z7,"Bypass Bilateral Ureters to Left Ureter, Open Approach"
DRG34502,0T180Z8,"Bypass Bilateral Ureters to Colon, Open Approach"
DRG34502,0T180Z9,"Bypass Bilateral Ureters to Colocutaneous, Open Approach"
DRG34502,0T180ZA,"Bypass Bilateral Ureters to Ileum, Open Approach"
DRG34502,0T180ZC,"Bypass Bilateral Ureters to Ileocutaneous, Open Approach"
DRG34502,0T180ZD,"Bypass Bilateral Ureters to Cutaneous, Open Approach"
DRG34502,0T183JD,"Bypass Bilateral Ureters to Cutaneous with Synthetic Substitute, Percutaneous Approach"
DRG34502,0T18476,"Bypass Bilateral Ureters to Right Ureter with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T18477,"Bypass Bilateral Ureters to Left Ureter with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T18478,"Bypass Bilateral Ureters to Colon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T18479,"Bypass Bilateral Ureters to Colocutaneous with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T1847A,"Bypass Bilateral Ureters to Ileum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T1847C,"Bypass Bilateral Ureters to Ileocutaneous with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T1847D,"Bypass Bilateral Ureters to Cutaneous with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T184J6,"Bypass Bilateral Ureters to Right Ureter with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T184J7,"Bypass Bilateral Ureters to Left Ureter with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T184J8,"Bypass Bilateral Ureters to Colon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T184J9,"Bypass Bilateral Ureters to Colocutaneous with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T184JA,"Bypass Bilateral Ureters to Ileum with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T184JC,"Bypass Bilateral Ureters to Ileocutaneous with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T184JD,"Bypass Bilateral Ureters to Cutaneous with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T184K6,"Bypass Bilateral Ureters to Right Ureter with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T184K7,"Bypass Bilateral Ureters to Left Ureter with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T184K8,"Bypass Bilateral Ureters to Colon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T184K9,"Bypass Bilateral Ureters to Colocutaneous with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T184KA,"Bypass Bilateral Ureters to Ileum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T184KC,"Bypass Bilateral Ureters to Ileocutaneous with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T184KD,"Bypass Bilateral Ureters to Cutaneous with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T184Z6,"Bypass Bilateral Ureters to Right Ureter, Percutaneous Endoscopic Approach"
DRG34502,0T184Z7,"Bypass Bilateral Ureters to Left Ureter, Percutaneous Endoscopic Approach"
DRG34502,0T184Z8,"Bypass Bilateral Ureters to Colon, Percutaneous Endoscopic Approach"
DRG34502,0T184Z9,"Bypass Bilateral Ureters to Colocutaneous, Percutaneous Endoscopic Approach"
DRG34502,0T184ZA,"Bypass Bilateral Ureters to Ileum, Percutaneous Endoscopic Approach"
DRG34502,0T184ZC,"Bypass Bilateral Ureters to Ileocutaneous, Percutaneous Endoscopic Approach"
DRG34502,0T184ZD,"Bypass Bilateral Ureters to Cutaneous, Percutaneous Endoscopic Approach"
DRG34502,0T1B079,"Bypass Bladder to Colocutaneous with Autologous Tissue Substitute, Open Approach"
DRG34502,0T1B07C,"Bypass Bladder to Ileocutaneous with Autologous Tissue Substitute, Open Approach"
DRG34502,0T1B07D,"Bypass Bladder to Cutaneous with Autologous Tissue Substitute, Open Approach"
DRG34502,0T1B0J9,"Bypass Bladder to Colocutaneous with Synthetic Substitute, Open Approach"
DRG34502,0T1B0JC,"Bypass Bladder to Ileocutaneous with Synthetic Substitute, Open Approach"
DRG34502,0T1B0JD,"Bypass Bladder to Cutaneous with Synthetic Substitute, Open Approach"
DRG34502,0T1B0K9,"Bypass Bladder to Colocutaneous with Nonautologous Tissue Substitute, Open Approach"
DRG34502,0T1B0KC,"Bypass Bladder to Ileocutaneous with Nonautologous Tissue Substitute, Open Approach"
DRG34502,0T1B0KD,"Bypass Bladder to Cutaneous with Nonautologous Tissue Substitute, Open Approach"
DRG34502,0T1B0Z9,"Bypass Bladder to Colocutaneous, Open Approach"
DRG34502,0T1B0ZC,"Bypass Bladder to Ileocutaneous, Open Approach"
DRG34502,0T1B0ZD,"Bypass Bladder to Cutaneous, Open Approach"
DRG34502,0T1B3JD,"Bypass Bladder to Cutaneous with Synthetic Substitute, Percutaneous Approach"
DRG34502,0T1B479,"Bypass Bladder to Colocutaneous with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T1B47C,"Bypass Bladder to Ileocutaneous with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T1B47D,"Bypass Bladder to Cutaneous with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T1B4J9,"Bypass Bladder to Colocutaneous with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T1B4JC,"Bypass Bladder to Ileocutaneous with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T1B4JD,"Bypass Bladder to Cutaneous with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T1B4K9,"Bypass Bladder to Colocutaneous with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T1B4KC,"Bypass Bladder to Ileocutaneous with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T1B4KD,"Bypass Bladder to Cutaneous with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0T1B4Z9,"Bypass Bladder to Colocutaneous, Percutaneous Endoscopic Approach"
DRG34502,0T1B4ZC,"Bypass Bladder to Ileocutaneous, Percutaneous Endoscopic Approach"
DRG34502,0T1B4ZD,"Bypass Bladder to Cutaneous, Percutaneous Endoscopic Approach"
DRG34502,0T560ZZ,"Destruction of Right Ureter, Open Approach"
DRG34502,0T563ZZ,"Destruction of Right Ureter, Percutaneous Approach"
DRG34502,0T564ZZ,"Destruction of Right Ureter, Percutaneous Endoscopic Approach"
DRG34502,0T567ZZ,"Destruction of Right Ureter, Via Natural or Artificial Opening"
DRG34502,0T568ZZ,"Destruction of Right Ureter, Via Natural or Artificial Opening Endoscopic"
DRG34502,0T570ZZ,"Destruction of Left Ureter, Open Approach"
DRG34502,0T573ZZ,"Destruction of Left Ureter, Percutaneous Approach"
DRG34502,0T574ZZ,"Destruction of Left Ureter, Percutaneous Endoscopic Approach"
DRG34502,0T577ZZ,"Destruction of Left Ureter, Via Natural or Artificial Opening"
DRG34502,0T578ZZ,"Destruction of Left Ureter, Via Natural or Artificial Opening Endoscopic"
