DRG,CM-PCS,en
DRG00281,S7720XS,"Crushing injury of unspecified hip with thigh, sequela"
DRG00281,S7721XS,"Crushing injury of right hip with thigh, sequela"
DRG00281,S7722XS,"Crushing injury of left hip with thigh, sequela"
DRG00281,S8000XA,"Contusion of unspecified knee, initial encounter"
DRG00281,S8000XS,"Contusion of unspecified knee, sequela"
DRG00281,S8001XA,"Contusion of right knee, initial encounter"
DRG00281,S8001XS,"Contusion of right knee, sequela"
DRG00281,S8002XA,"Contusion of left knee, initial encounter"
DRG00281,S8002XS,"Contusion of left knee, sequela"
DRG00281,S8010XA,"Contusion of unspecified lower leg, initial encounter"
DRG00281,S8010XS,"Contusion of unspecified lower leg, sequela"
DRG00281,S8011XA,"Contusion of right lower leg, initial encounter"
DRG00281,S8011XS,"Contusion of right lower leg, sequela"
DRG00281,S8012XA,"Contusion of left lower leg, initial encounter"
DRG00281,S8012XS,"Contusion of left lower leg, sequela"
DRG00281,S80211A,"Abrasion, right knee, initial encounter"
DRG00281,S80211S,"Abrasion, right knee, sequela"
DRG00281,S80212A,"Abrasion, left knee, initial encounter"
DRG00281,S80212S,"Abrasion, left knee, sequela"
DRG00281,S80219A,"Abrasion, unspecified knee, initial encounter"
DRG00281,S80219S,"Abrasion, unspecified knee, sequela"
DRG00281,S80221S,"Blister (nonthermal), right knee, sequela"
DRG00281,S80222S,"Blister (nonthermal), left knee, sequela"
DRG00281,S80229S,"Blister (nonthermal), unspecified knee, sequela"
DRG00281,S80241A,"External constriction, right knee, initial encounter"
DRG00281,S80241S,"External constriction, right knee, sequela"
DRG00281,S80242A,"External constriction, left knee, initial encounter"
DRG00281,S80242S,"External constriction, left knee, sequela"
DRG00281,S80249A,"External constriction, unspecified knee, initial encounter"
DRG00281,S80249S,"External constriction, unspecified knee, sequela"
DRG00281,S80251A,"Superficial foreign body, right knee, initial encounter"
DRG00281,S80251S,"Superficial foreign body, right knee, sequela"
DRG00281,S80252A,"Superficial foreign body, left knee, initial encounter"
DRG00281,S80252S,"Superficial foreign body, left knee, sequela"
DRG00281,S80259A,"Superficial foreign body, unspecified knee, initial encounter"
DRG00281,S80259S,"Superficial foreign body, unspecified knee, sequela"
DRG00281,S80261S,"Insect bite (nonvenomous), right knee, sequela"
DRG00281,S80262S,"Insect bite (nonvenomous), left knee, sequela"
DRG00281,S80269S,"Insect bite (nonvenomous), unspecified knee, sequela"
DRG00281,S80271A,"Other superficial bite of right knee, initial encounter"
DRG00281,S80271S,"Other superficial bite of right knee, sequela"
DRG00281,S80272A,"Other superficial bite of left knee, initial encounter"
DRG00281,S80272S,"Other superficial bite of left knee, sequela"
DRG00281,S80279A,"Other superficial bite of unspecified knee, initial encounter"
DRG00281,S80279S,"Other superficial bite of unspecified knee, sequela"
DRG00281,S80811A,"Abrasion, right lower leg, initial encounter"
DRG00281,S80811S,"Abrasion, right lower leg, sequela"
DRG00281,S80812A,"Abrasion, left lower leg, initial encounter"
DRG00281,S80812S,"Abrasion, left lower leg, sequela"
DRG00281,S80819A,"Abrasion, unspecified lower leg, initial encounter"
DRG00281,S80819S,"Abrasion, unspecified lower leg, sequela"
DRG00281,S80821S,"Blister (nonthermal), right lower leg, sequela"
DRG00281,S80822S,"Blister (nonthermal), left lower leg, sequela"
DRG00281,S80829S,"Blister (nonthermal), unspecified lower leg, sequela"
DRG00281,S80841A,"External constriction, right lower leg, initial encounter"
DRG00281,S80841S,"External constriction, right lower leg, sequela"
DRG00281,S80842A,"External constriction, left lower leg, initial encounter"
DRG00281,S80842S,"External constriction, left lower leg, sequela"
DRG00281,S80849A,"External constriction, unspecified lower leg, initial encounter"
DRG00281,S80849S,"External constriction, unspecified lower leg, sequela"
DRG00281,S80851A,"Superficial foreign body, right lower leg, initial encounter"
DRG00281,S80851S,"Superficial foreign body, right lower leg, sequela"
DRG00281,S80852A,"Superficial foreign body, left lower leg, initial encounter"
DRG00281,S80852S,"Superficial foreign body, left lower leg, sequela"
DRG00281,S80859A,"Superficial foreign body, unspecified lower leg, initial encounter"
DRG00281,S80859S,"Superficial foreign body, unspecified lower leg, sequela"
DRG00281,S80861S,"Insect bite (nonvenomous), right lower leg, sequela"
DRG00281,S80862S,"Insect bite (nonvenomous), left lower leg, sequela"
DRG00281,S80869S,"Insect bite (nonvenomous), unspecified lower leg, sequela"
DRG00281,S80871A,"Other superficial bite, right lower leg, initial encounter"
DRG00281,S80871S,"Other superficial bite, right lower leg, sequela"
DRG00281,S80872A,"Other superficial bite, left lower leg, initial encounter"
DRG00281,S80872S,"Other superficial bite, left lower leg, sequela"
DRG00281,S80879A,"Other superficial bite, unspecified lower leg, initial encounter"
DRG00281,S80879S,"Other superficial bite, unspecified lower leg, sequela"
DRG00281,S80911A,"Unspecified superficial injury of right knee, initial encounter"
DRG00281,S80911S,"Unspecified superficial injury of right knee, sequela"
DRG00281,S80912A,"Unspecified superficial injury of left knee, initial encounter"
DRG00281,S80912S,"Unspecified superficial injury of left knee, sequela"
DRG00281,S80919A,"Unspecified superficial injury of unspecified knee, initial encounter"
DRG00281,S80919S,"Unspecified superficial injury of unspecified knee, sequela"
DRG00281,S80921A,"Unspecified superficial injury of right lower leg, initial encounter"
DRG00281,S80921S,"Unspecified superficial injury of right lower leg, sequela"
DRG00281,S80922A,"Unspecified superficial injury of left lower leg, initial encounter"
DRG00281,S80922S,"Unspecified superficial injury of left lower leg, sequela"
DRG00281,S80929A,"Unspecified superficial injury of unspecified lower leg, initial encounter"
DRG00281,S80929S,"Unspecified superficial injury of unspecified lower leg, sequela"
DRG00281,S81001A,"Unspecified open wound, right knee, initial encounter"
DRG00281,S81001S,"Unspecified open wound, right knee, sequela"
DRG00281,S81002A,"Unspecified open wound, left knee, initial encounter"
DRG00281,S81002S,"Unspecified open wound, left knee, sequela"
DRG00281,S81009A,"Unspecified open wound, unspecified knee, initial encounter"
DRG00281,S81009S,"Unspecified open wound, unspecified knee, sequela"
DRG00281,S81011A,"Laceration without foreign body, right knee, initial encounter"
DRG00281,S81011S,"Laceration without foreign body, right knee, sequela"
DRG00281,S81012A,"Laceration without foreign body, left knee, initial encounter"
DRG00281,S81012S,"Laceration without foreign body, left knee, sequela"
DRG00281,S81019A,"Laceration without foreign body, unspecified knee, initial encounter"
DRG00281,S81019S,"Laceration without foreign body, unspecified knee, sequela"
DRG00281,S81021S,"Laceration with foreign body, right knee, sequela"
DRG00281,S81022S,"Laceration with foreign body, left knee, sequela"
DRG00281,S81029S,"Laceration with foreign body, unspecified knee, sequela"
DRG00281,S81031A,"Puncture wound without foreign body, right knee, initial encounter"
DRG00281,S81031S,"Puncture wound without foreign body, right knee, sequela"
DRG00281,S81032A,"Puncture wound without foreign body, left knee, initial encounter"
DRG00281,S81032S,"Puncture wound without foreign body, left knee, sequela"
DRG00281,S81039A,"Puncture wound without foreign body, unspecified knee, initial encounter"
DRG00281,S81039S,"Puncture wound without foreign body, unspecified knee, sequela"
DRG00281,S81041S,"Puncture wound with foreign body, right knee, sequela"
DRG00281,S81042S,"Puncture wound with foreign body, left knee, sequela"
DRG00281,S81049S,"Puncture wound with foreign body, unspecified knee, sequela"
DRG00281,S81051A,"Open bite, right knee, initial encounter"
DRG00281,S81051S,"Open bite, right knee, sequela"
DRG00281,S81052A,"Open bite, left knee, initial encounter"
DRG00281,S81052S,"Open bite, left knee, sequela"
DRG00281,S81059A,"Open bite, unspecified knee, initial encounter"
DRG00281,S81059S,"Open bite, unspecified knee, sequela"
DRG00281,S81801A,"Unspecified open wound, right lower leg, initial encounter"
DRG00281,S81801S,"Unspecified open wound, right lower leg, sequela"
DRG00281,S81802A,"Unspecified open wound, left lower leg, initial encounter"
DRG00281,S81802S,"Unspecified open wound, left lower leg, sequela"
DRG00281,S81809A,"Unspecified open wound, unspecified lower leg, initial encounter"
DRG00281,S81809S,"Unspecified open wound, unspecified lower leg, sequela"
DRG00281,S81811A,"Laceration without foreign body, right lower leg, initial encounter"
DRG00281,S81811S,"Laceration without foreign body, right lower leg, sequela"
DRG00281,S81812A,"Laceration without foreign body, left lower leg, initial encounter"
DRG00281,S81812S,"Laceration without foreign body, left lower leg, sequela"
DRG00281,S81819A,"Laceration without foreign body, unspecified lower leg, initial encounter"
DRG00281,S81819S,"Laceration without foreign body, unspecified lower leg, sequela"
DRG00281,S81821S,"Laceration with foreign body, right lower leg, sequela"
DRG00281,S81822S,"Laceration with foreign body, left lower leg, sequela"
DRG00281,S81829S,"Laceration with foreign body, unspecified lower leg, sequela"
DRG00281,S81831A,"Puncture wound without foreign body, right lower leg, initial encounter"
DRG00281,S81831S,"Puncture wound without foreign body, right lower leg, sequela"
DRG00281,S81832A,"Puncture wound without foreign body, left lower leg, initial encounter"
DRG00281,S81832S,"Puncture wound without foreign body, left lower leg, sequela"
DRG00281,S81839A,"Puncture wound without foreign body, unspecified lower leg, initial encounter"
DRG00281,S81839S,"Puncture wound without foreign body, unspecified lower leg, sequela"
DRG00281,S81841S,"Puncture wound with foreign body, right lower leg, sequela"
DRG00281,S81842S,"Puncture wound with foreign body, left lower leg, sequela"
DRG00281,S81849S,"Puncture wound with foreign body, unspecified lower leg, sequela"
DRG00281,S81851A,"Open bite, right lower leg, initial encounter"
DRG00281,S81851S,"Open bite, right lower leg, sequela"
DRG00281,S81852A,"Open bite, left lower leg, initial encounter"
DRG00281,S81852S,"Open bite, left lower leg, sequela"
DRG00281,S81859A,"Open bite, unspecified lower leg, initial encounter"
DRG00281,S81859S,"Open bite, unspecified lower leg, sequela"
DRG00281,S86021S,"Laceration of right Achilles tendon, sequela"
DRG00281,S86022S,"Laceration of left Achilles tendon, sequela"
DRG00281,S86029S,"Laceration of unspecified Achilles tendon, sequela"
DRG00281,S86121S,"Laceration of other muscle(s) and tendon(s) of posterior muscle group at lower leg level, right leg, sequela"
DRG00281,S86122S,"Laceration of other muscle(s) and tendon(s) of posterior muscle group at lower leg level, left leg, sequela"
DRG00281,S86129S,"Laceration of other muscle(s) and tendon(s) of posterior muscle group at lower leg level, unspecified leg, sequela"
DRG00281,S86221S,"Laceration of muscle(s) and tendon(s) of anterior muscle group at lower leg level, right leg, sequela"
DRG00281,S86222S,"Laceration of muscle(s) and tendon(s) of anterior muscle group at lower leg level, left leg, sequela"
DRG00281,S86229S,"Laceration of muscle(s) and tendon(s) of anterior muscle group at lower leg level, unspecified leg, sequela"
DRG00281,S86321S,"Laceration of muscle(s) and tendon(s) of peroneal muscle group at lower leg level, right leg, sequela"
DRG00281,S86322S,"Laceration of muscle(s) and tendon(s) of peroneal muscle group at lower leg level, left leg, sequela"
DRG00281,S86329S,"Laceration of muscle(s) and tendon(s) of peroneal muscle group at lower leg level, unspecified leg, sequela"
DRG00281,S86821S,"Laceration of other muscle(s) and tendon(s) at lower leg level, right leg, sequela"
DRG00281,S86822S,"Laceration of other muscle(s) and tendon(s) at lower leg level, left leg, sequela"
DRG00281,S86829S,"Laceration of other muscle(s) and tendon(s) at lower leg level, unspecified leg, sequela"
DRG00281,S86921S,"Laceration of unspecified muscle(s) and tendon(s) at lower leg level, right leg, sequela"
DRG00281,S86922S,"Laceration of unspecified muscle(s) and tendon(s) at lower leg level, left leg, sequela"
DRG00281,S86929S,"Laceration of unspecified muscle(s) and tendon(s) at lower leg level, unspecified leg, sequela"
DRG00281,S8700XS,"Crushing injury of unspecified knee, sequela"
DRG00281,S8701XS,"Crushing injury of right knee, sequela"
DRG00281,S8702XS,"Crushing injury of left knee, sequela"
DRG00281,S8780XS,"Crushing injury of unspecified lower leg, sequela"
DRG00281,S8781XS,"Crushing injury of right lower leg, sequela"
