DRG,CM-PCS,en
DRG39402,0WJF3ZZ,"Inspection of Abdominal Wall, Percutaneous Approach"
DRG39402,0WJF4ZZ,"Inspection of Abdominal Wall, Percutaneous Endoscopic Approach"
DRG39402,0WJG0ZZ,"Inspection of Peritoneal Cavity, Open Approach"
DRG39402,0WJG3ZZ,"Inspection of Peritoneal Cavity, Percutaneous Approach"
DRG39402,0WJG4ZZ,"Inspection of Peritoneal Cavity, Percutaneous Endoscopic Approach"
DRG39402,0WJH3ZZ,"Inspection of Retroperitoneum, Percutaneous Approach"
DRG39402,0WJH4ZZ,"Inspection of Retroperitoneum, Percutaneous Endoscopic Approach"
DRG39402,0WJJ0ZZ,"Inspection of Pelvic Cavity, Open Approach"
DRG39402,0WJJ3ZZ,"Inspection of Pelvic Cavity, Percutaneous Approach"
DRG39402,0WJJ4ZZ,"Inspection of Pelvic Cavity, Percutaneous Endoscopic Approach"
DRG39402,0WJP0ZZ,"Inspection of Gastrointestinal Tract, Open Approach"
DRG39402,0WJP3ZZ,"Inspection of Gastrointestinal Tract, Percutaneous Approach"
DRG39402,0WJP4ZZ,"Inspection of Gastrointestinal Tract, Percutaneous Endoscopic Approach"
DRG39402,0WJP7ZZ,"Inspection of Gastrointestinal Tract, Via Natural or Artificial Opening Approach"
DRG39402,0WJP8ZZ,"Inspection of Gastrointestinal Tract, Via Natural or Artificial Opening Endoscopic Approach"
DRG39402,0WJR0ZZ,"Inspection of Genitourinary Tract, Open Approach"
DRG39402,0WJR3ZZ,"Inspection of Genitourinary Tract, Percutaneous Approach"
DRG39402,0WJR4ZZ,"Inspection of Genitourinary Tract, Percutaneous Endoscopic Approach"
DRG39402,0WJR7ZZ,"Inspection of Genitourinary Tract, Via Natural or Artificial Opening Approach"
DRG39402,0WJR8ZZ,"Inspection of Genitourinary Tract, Via Natural or Artificial Opening Endoscopic Approach"
DRG39402,0Y950ZX,"Drainage of Right Inguinal Region, Open Approach, Diagnostic"
DRG39402,0Y953ZX,"Drainage of Right Inguinal Region, Percutaneous Approach, Diagnostic"
DRG39402,0Y954ZX,"Drainage of Right Inguinal Region, Percutaneous Endoscopic Approach, Diagnostic"
DRG39402,0Y960ZX,"Drainage of Left Inguinal Region, Open Approach, Diagnostic"
DRG39402,0Y963ZX,"Drainage of Left Inguinal Region, Percutaneous Approach, Diagnostic"
DRG39402,0Y964ZX,"Drainage of Left Inguinal Region, Percutaneous Endoscopic Approach, Diagnostic"
DRG39402,0YB50ZX,"Excision of Right Inguinal Region, Open Approach, Diagnostic"
DRG39402,0YB53ZX,"Excision of Right Inguinal Region, Percutaneous Approach, Diagnostic"
DRG39402,0YB54ZX,"Excision of Right Inguinal Region, Percutaneous Endoscopic Approach, Diagnostic"
DRG39402,0YB60ZX,"Excision of Left Inguinal Region, Open Approach, Diagnostic"
DRG39402,0YB63ZX,"Excision of Left Inguinal Region, Percutaneous Approach, Diagnostic"
DRG39402,0YB64ZX,"Excision of Left Inguinal Region, Percutaneous Endoscopic Approach, Diagnostic"
DRG39402,0YB70ZX,"Excision of Right Femoral Region, Open Approach, Diagnostic"
DRG39402,0YB73ZX,"Excision of Right Femoral Region, Percutaneous Approach, Diagnostic"
DRG39402,0YB74ZX,"Excision of Right Femoral Region, Percutaneous Endoscopic Approach, Diagnostic"
DRG39402,0YB80ZX,"Excision of Left Femoral Region, Open Approach, Diagnostic"
DRG39402,0YB83ZX,"Excision of Left Femoral Region, Percutaneous Approach, Diagnostic"
DRG39402,0YB84ZX,"Excision of Left Femoral Region, Percutaneous Endoscopic Approach, Diagnostic"
DRG39402,0YJ50ZZ,"Inspection of Right Inguinal Region, Open Approach"
DRG39402,0YJ53ZZ,"Inspection of Right Inguinal Region, Percutaneous Approach"
DRG39402,0YJ54ZZ,"Inspection of Right Inguinal Region, Percutaneous Endoscopic Approach"
DRG39402,0YJ60ZZ,"Inspection of Left Inguinal Region, Open Approach"
DRG39402,0YJ63ZZ,"Inspection of Left Inguinal Region, Percutaneous Approach"
DRG39402,0YJ64ZZ,"Inspection of Left Inguinal Region, Percutaneous Endoscopic Approach"
DRG39402,0YJ70ZZ,"Inspection of Right Femoral Region, Open Approach"
DRG39402,0YJ73ZZ,"Inspection of Right Femoral Region, Percutaneous Approach"
DRG39402,0YJ74ZZ,"Inspection of Right Femoral Region, Percutaneous Endoscopic Approach"
DRG39402,0YJ80ZZ,"Inspection of Left Femoral Region, Open Approach"
DRG39402,0YJ83ZZ,"Inspection of Left Femoral Region, Percutaneous Approach"
DRG39402,0YJ84ZZ,"Inspection of Left Femoral Region, Percutaneous Endoscopic Approach"
DRG39402,0YJA0ZZ,"Inspection of Bilateral Inguinal Region, Open Approach"
DRG39402,0YJA3ZZ,"Inspection of Bilateral Inguinal Region, Percutaneous Approach"
DRG39402,0YJA4ZZ,"Inspection of Bilateral Inguinal Region, Percutaneous Endoscopic Approach"
DRG39402,0YJE0ZZ,"Inspection of Bilateral Femoral Region, Open Approach"
DRG39402,0YJE3ZZ,"Inspection of Bilateral Femoral Region, Percutaneous Approach"
DRG39402,0YJE4ZZ,"Inspection of Bilateral Femoral Region, Percutaneous Endoscopic Approach"
DRG39402,4A0605Z,"Measurement of Lymphatic Flow, Open Approach"
DRG39402,4A060BZ,"Measurement of Lymphatic Pressure, Open Approach"
DRG39402,4A0635Z,"Measurement of Lymphatic Flow, Percutaneous Approach"
DRG39402,4A063BZ,"Measurement of Lymphatic Pressure, Percutaneous Approach"
DRG39402,4A1605Z,"Monitoring of Lymphatic Flow, Open Approach"
DRG39402,4A160BZ,"Monitoring of Lymphatic Pressure, Open Approach"
DRG39402,4A1635Z,"Monitoring of Lymphatic Flow, Percutaneous Approach"
DRG39402,4A163BZ,"Monitoring of Lymphatic Pressure, Percutaneous Approach"
